timestamp,velocity,butterworth,ema,ma,simplefoc
31891658,98.2733,95.83055936080585,96.104647527134,95.74116000000001,98.27304346814917
31892659,98.077,95.81557713543408,96.69635326899379,96.92994000000002,91.9469003727657
31893658,92.1331,95.79681225484335,95.32737728829565,95.74116000000002,98.27304346814917
31894659,98.077,95.78514862947084,96.15226410180696,95.7019,91.9469003727657
31895658,92.1331,95.78833525946064,94.94651487126487,95.73870000000001,98.27304346814917
31896659,98.077,95.80720308154086,95.88566040988539,95.69944000000001,91.9469003727657
31897658,92.1026,95.83560954242525,94.75074228691977,94.50456,98.27304346814917
31898659,98.077,95.86022210567127,95.74861960084382,95.69334,98.07669373095007
31899658,98.2733,95.86412266263706,96.50602372059068,95.73260000000002,92.13097825138985
31900659,98.077,95.83826794235179,96.97731660441346,96.92138,98.07669373095007
31901658,92.1331,95.78927636382937,95.5240516230894,95.7326,98.27304346814917
31902659,98.077,95.7319510176554,96.28993613616257,96.92748,91.9469003727657
31903658,92.1331,95.67811356828102,95.0428852953138,95.73870000000001,92.13097825138985
31904659,98.077,95.63326007221137,95.95311970671966,95.69944000000001,98.07669373095007
31905658,92.1331,95.59707505457617,94.80711379470375,94.51066,98.27304346814917
31906659,98.077,95.5638844252137,95.78807965629261,95.69944000000001,91.9469003727657
31907658,98.2733,95.52690965954207,96.53364575940482,95.73870000000001,98.27304346814917
31908659,91.9491,95.48636667054267,95.15828203158338,95.70190000000001,98.07669373095007
31909658,98.2733,95.4498599794412,96.09278742210836,95.74116000000001,92.13097825138985
31910659,91.9491,95.42505255860667,94.84968119547585,95.70436000000001,98.07669373095007
31911658,98.2733,95.41614082476364,95.87676683683308,95.74362000000002,92.13097825138985
31912659,91.9491,95.42408314567355,94.69846678578315,94.47878000000001,91.9469003727657
31913658,98.2733,95.44668469089757,95.7709167500482,95.74362000000002,98.27304346814917
31914659,91.9491,95.47852855637078,94.62437172503374,94.47878000000001,98.07669373095007
31915658,98.2733,95.51077559432971,95.71905020752361,95.74362000000002,98.27304346814917
31916659,98.077,95.53474225631265,96.42643514526651,95.70436000000001,91.9469003727657
31917658,92.1331,95.54931965526825,95.13843460168655,95.74116000000002,98.27304346814917
31918659,98.077,95.56071477886788,96.02000422118059,95.7019,91.9469003727657
31919658,92.1331,95.57454178472919,94.8539329548264,95.73870000000001,98.27304346814917
31920659,98.077,95.59181756417675,95.82085306837848,95.69944000000001,91.9469003727657
31921658,92.1331,95.60881749477164,94.71452714786494,94.51066,98.27304346814917
31922659,98.077,95.61692034552458,95.72326900350546,95.69944000000001,91.9469003727657
31923658,98.2733,95.60634212288797,96.48827830245382,95.73870000000001,98.27304346814917
31924659,91.9491,95.57383455671811,95.12652481171767,95.70190000000001,98.07669373095007
31925658,98.2428,95.5228119088529,96.06140736820237,95.73506,92.13097825138985
31926659,98.077,95.45975729351275,96.66608515774166,96.92384000000001,98.07669373095007
31927658,92.1331,95.39851116080044,95.30618961041915,95.73506000000002,92.13097825138985
31928659,91.9491,95.35699749936367,94.2990627272934,94.47022,98.07669373095007
31929658,98.2733,95.34237683080765,95.49133390910538,95.73506,92.13097825138985
31930659,91.9491,95.3476087644086,94.42866373637375,94.47632,98.07669373095007
31931658,98.2733,95.35936533025313,95.58205461546162,94.51558000000001,98.27304346814917
31932659,98.077,95.36576071268944,96.33053823082312,95.70436000000001,91.9469003727657
31933658,92.1331,95.36399260457883,95.07130676157618,95.74116000000002,98.27304346814917
31934659,98.077,95.36026874776034,95.97301473310333,95.7019,91.9469003727657
31935658,92.1331,95.36206269771192,94.82104031317232,95.73870000000001,98.27304346814917
31936659,98.077,95.37425216397607,95.7978282192206,95.69944000000001,91.9469003727657
31937658,92.1331,95.3990764184513,94.69840975345443,94.51066,92.13097825138985
31938659,98.077,95.4360023753462,95.71198682741809,95.69944000000001,98.07669373095007
31939658,92.1331,95.48147748436418,94.63832077919267,94.51066,98.27304346814917
31940659,98.077,95.5285760444128,95.66992454543487,95.69944000000001,98.07669373095007
31941658,98.2733,95.5704379936365,96.4509371818044,95.73870000000001,92.13097825138985
31942659,91.9491,95.6075602985194,95.10038602726308,95.70190000000001,98.07669373095007
31943658,98.2733,95.64739643265872,96.05226021908415,95.74116000000001,92.13097825138985
31944659,91.9491,95.69624548889738,94.82131215335889,95.70436000000001,98.07669373095007
31945658,98.2733,95.75496585076618,95.85690850735122,95.74362000000002,92.13097825138985
31946659,91.9491,95.81847934046242,94.68456595514584,94.47878000000001,98.07669373095007
31947658,98.2733,95.87520590658956,95.76118616860208,95.74362000000002,98.27304346814917
31948659,98.077,95.91033658809846,96.45593031802144,95.70436000000001,91.9469003727657
31949658,98.2733,95.91689860368405,97.001141222615,96.96920000000003,98.27304346814917
31950659,91.9491,95.90314452610413,95.4855288558305,95.70436000000001,98.07669373095007
31951658,98.2733,95.88473714503577,96.32186019908134,96.96920000000001,92.13097825138985
31952659,91.9491,95.8732476803019,95.01003213935692,95.70436000000001,98.07669373095007
31953658,98.2428,95.87240981037765,95.97986249754985,95.73752000000002,92.13097825138985
31954659,91.9491,95.8781589543176,94.7706337482849,94.47268000000001,98.07669373095007
31955658,98.2733,95.8786227896615,95.82143362379942,95.73752000000002,98.27304346814917
31956659,98.077,95.85801529091188,96.49810353665958,95.69826,91.9469003727657
31957658,98.2733,95.808330410317,97.0306624756617,96.96310000000003,98.27304346814917
31958659,91.9491,95.73731648567626,95.5061937329632,95.70436000000001,98.07669373095007
31959658,98.2733,95.66122961265589,96.33632561307424,96.96920000000001,92.13097825138985
31960659,91.9491,95.59390503819264,95.02015792915196,95.70436000000001,91.9469003727657
31961658,98.2733,95.543599367366,95.99610055040637,95.74362000000002,98.27304346814917
31962659,91.9491,95.51362646261215,94.78200038528445,94.47878000000001,98.07669373095007
31963658,98.2733,95.5028469614494,95.8293902696991,95.74362000000002,92.13097825138985
31964659,91.9491,95.5059756048353,94.66530318878938,94.47878000000001,98.07669373095007
31965658,98.2733,95.51371629453776,95.74770223215256,95.74362000000002,98.27304346814917
31966659,98.077,95.51663117601107,96.4464915625068,95.70436000000001,91.9469003727657
31967658,92.1331,95.51281008551047,95.15247409375476,95.74116000000002,98.27304346814917
31968659,98.077,95.50782762386379,96.02983186562832,95.7019,91.9469003727657
31969658,92.1331,95.50702276426121,94.86081230593982,95.73870000000001,98.27304346814917
31970659,98.077,95.51166059652057,95.82566861415788,95.69944000000001,91.9469003727657
31971658,92.1331,95.5189340609678,94.71789802991051,94.51066,98.27304346814917
31972659,98.077,95.521931403948,95.72562862093736,95.69944000000001,98.07669373095007
31973658,98.2733,95.5134592937122,96.48993003465614,95.73870000000001,92.13097825138985
31974659,91.9491,95.49377964548404,95.12768102425929,95.70190000000001,98.07669373095007
31975658,98.2733,95.47071675871261,96.0713667169815,95.74116000000001,92.13097825138985
31976659,91.9491,95.45211612125041,94.83468670188705,95.70436000000001,91.9469003727657
31977658,98.2733,95.44218320884606,95.86627069132093,95.74362000000002,98.27304346814917
31978659,91.9491,95.44164949179412,94.69111948392464,94.47878000000001,91.9469003727657
31979658,98.2733,95.447868702647,95.76577363874723,95.74362000000002,98.27304346814917
31980659,91.9491,95.45483552038593,94.62077154712307,94.47878000000001,98.07669373095007
31981658,98.2733,95.45315320455863,95.71653008298614,95.74362000000002,92.13097825138985
31982659,98.0465,95.43384538243723,96.41552105809029,95.69826000000002,98.07669373095007
31983658,92.1331,95.39606044764416,95.13079474066319,95.73506000000002,98.27304346814917
31984659,98.077,95.34720855697566,96.01465631846423,95.69580000000002,91.9469003727657
31985658,92.1331,95.29561211977398,94.85018942292496,95.7326,92.13097825138985
31986659,98.077,95.24715150272998,95.81823259604747,95.69334,98.07669373095007
31987658,92.1331,95.20577380445941,94.71269281723323,94.51066,98.27304346814917
31988659,98.077,95.17396062185892,95.72198497206327,95.69944000000001,91.9469003727657
31989658,92.1331,95.15313191923121,94.64531948044427,94.51066,98.27304346814917
31990659,98.077,95.14395899770734,95.67482363631098,95.69944000000001,91.9469003727657
31991658,92.1331,95.14657070227938,94.61230654541768,94.51066,98.27304346814917
31992659,98.077,95.16064507415882,95.65171458179236,95.69944000000001,91.9469003727657
31993658,92.1331,95.18538469086926,94.59613020725465,94.51066,98.27304346814917
31994659,98.077,95.21937905778323,95.64039114507824,95.69944000000001,91.9469003727657
31995658,92.1331,95.26036276732773,94.58820380155476,94.51066,98.27304346814917
31996659,98.077,95.30488483540051,95.63484266108833,95.69944000000001,91.9469003727657
31997658,92.1331,95.34791367380136,94.58431986276182,94.51066,98.27304346814917
31998659,98.077,95.3824144109221,95.63212390393326,95.69944000000001,98.07669373095007
31999658,98.2733,95.40281284611636,96.42447673275328,95.73870000000001,92.13097825138985
32000659,91.9491,95.41240713239573,95.08186371292729,95.70190000000001,91.9469003727657
32001658,98.2733,95.42316913412978,96.0392945990491,95.74116000000001,98.27304346814917
32002659,91.9491,95.44788780140556,94.81223621933435,95.70436000000001,91.9469003727657
32003658,92.1331,95.49228121284789,94.00849535353404,94.51558000000001,98.27304346814917
32004659,98.077,95.54698828623249,95.22904674747383,94.47632000000002,98.07669373095007
32005658,98.2733,95.5910074994727,96.14232272323167,95.74116000000001,92.13097825138985
32006659,98.077,95.61053651553082,96.72272590626216,95.7019,98.07669373095007
32007658,92.1331,95.61017554318389,95.34583813438351,95.73870000000001,98.27304346814917
32008659,98.077,95.60498462696307,96.16518669406847,96.92748,91.9469003727657
32009658,92.1026,95.60880774017323,94.94641068584792,95.7326,92.13097825138985
32010659,98.077,95.6303362930791,95.88558748009353,95.69334,98.07669373095007
32011658,92.1331,95.6729885734057,94.75984123606548,94.50456000000001,98.27304346814917
32012659,98.077,95.73471428437544,95.75498886524582,95.69334,91.9469003727657
32013658,92.1331,95.80763322415618,94.66842220567207,94.50456000000001,98.27304346814917
32014659,98.077,95.87747301153618,95.69099554397044,95.69944000000001,98.07669373095007
32015658,98.2733,95.92676869038627,96.4656868807793,95.73870000000001,92.13097825138985
32016659,98.077,95.94583243887423,96.94908081654552,96.92748,98.07669373095007
32017658,92.1331,95.94002934200616,95.50428657158184,95.73870000000001,92.13097825138985
32018659,98.077,95.92183551501974,96.2761006001073,96.92748,98.07669373095007
32019658,92.1331,95.89924913800216,95.0332004200751,95.73870000000001,98.27304346814917
32020659,98.077,95.87207175788912,95.94634029405256,95.69944000000001,91.9469003727657
32021658,98.2733,95.83599808714658,96.64442820583679,95.73870000000001,98.27304346814917
32022659,91.9491,95.79064192548233,95.23582974408575,95.70190000000001,98.07669373095007
32023658,98.2733,95.7399242927678,96.14707082086002,95.74116000000001,92.13097825138985
32024659,98.077,95.68866402988029,96.726049574602,96.92994000000002,98.07669373095007
32025658,92.1331,95.64690994873312,95.3481647022214,95.74116000000002,92.13097825138985
32026659,91.9491,95.62652907054458,94.32844529155497,94.47632,98.07669373095007
32027658,98.2733,95.62613641533558,95.51190170408847,95.74116000000001,92.13097825138985
32028659,98.077,95.6313225190422,96.28143119286193,95.7019,98.07669373095007
32029658,92.1331,95.63016052809955,95.03693183500334,94.51312,98.27304346814917
32030659,98.077,95.61705234449609,95.94895228450233,95.7019,98.07669373095007
32031658,98.2733,95.58889921796043,96.64625659915163,96.96674000000002,92.13097825138985
32032659,91.9491,95.54911849951364,95.23710961940614,95.70190000000001,98.07669373095007
32033658,98.2733,95.50793293936017,96.1479667335843,95.74116000000001,92.13097825138985
32034659,91.9491,95.47501968690982,94.888306713509,95.70436000000001,91.9469003727657
32035658,98.2733,95.45602223051053,95.90380469945629,95.74362000000002,98.27304346814917
32036659,91.9491,95.45285318693077,94.7173932896194,94.47878000000001,98.07669373095007
32037658,98.2733,95.46387583662242,95.78416530273357,95.74362000000002,92.13097825138985
32038659,91.9186,95.48392506488949,94.6244957119135,94.47268000000001,98.07669373095007
32039658,98.2733,95.50416489151044,95.71913699833944,95.73752000000002,98.27304346814917
32040659,98.077,95.51574661638145,96.4264958988376,95.69826,91.9469003727657
32041658,92.1331,95.51738789504977,95.13847712918633,95.73506000000002,98.27304346814917
32042659,98.077,95.51529698926512,96.02003399043042,95.69579999999999,91.9469003727657
32043658,92.1331,95.51541340402687,94.85395379330129,95.73870000000001,92.13097825138985
32044659,98.077,95.51953751481327,95.8208676553109,95.69944000000001,98.07669373095007
32045658,92.1331,95.5253203382323,94.71453735871762,94.51066,98.27304346814917
32046659,98.077,95.52623385209904,95.72327615110234,95.69944000000001,91.9469003727657
32047658,98.2733,95.51540717997592,96.48828330577163,95.73870000000001,98.27304346814917
32048659,91.9491,95.49338276201291,95.12652831404014,95.70190000000001,98.07669373095007
32049658,98.2733,95.46824577312331,96.07055981982809,95.74116000000001,92.13097825138985
32050659,91.9491,95.44810520841233,94.83412187387967,95.70436000000001,98.07669373095007
32051658,98.2733,95.43745222714364,95.86587531171575,95.74362000000002,92.13097825138985
32052659,91.9491,95.43734021726851,94.69084271820103,94.47878000000001,98.07669373095007
32053658,98.2733,95.4454866890651,95.76557990274071,95.74362000000002,92.13097825138985
32054659,91.9491,95.45628588575096,94.62063593191849,94.47878000000001,98.07669373095007
32055658,98.2733,95.46075501469662,95.71643515234294,95.74362000000002,98.27304346814917
32056659,98.077,95.45032457068402,96.42460460664006,95.70436000000001,91.9469003727657
32057658,92.1331,95.42453633362271,95.13715322464805,95.74116000000002,98.27304346814917
32058659,98.077,95.39112742191757,96.01910725725364,95.7019,91.9469003727657
32059658,92.1331,95.35852006011775,94.85330508007755,95.73870000000001,92.13097825138985
