i,timestamp,count,position,velocity,step,pwm
2493,81097319,4294872941,578.9550,251.5259,0.400000,1660
2494,81098319,4294872900,579.2066,257.7515,0.400000,1660
2495,81099319,4294872859,579.4644,251.5869,0.400000,1660
2496,81100319,4294872818,579.7159,251.5259,0.400000,1660
2497,81101319,4294872776,579.9675,251.5869,0.400000,1660
2498,81102319,4294872735,580.2191,257.6904,0.400000,1660
2499,81103319,4294872694,580.4706,251.5869,0.400000,1660
2500,81104319,4294872653,580.7222,251.5869,0.400000,1660
2501,81105319,4294872611,580.9799,251.5869,0.400000,1660
2502,81106319,4294872570,581.2314,251.5259,0.400000,1660
2503,81107319,4294872529,581.4830,257.7515,0.400000,1660
2504,81108319,4294872487,581.7408,251.5869,0.400000,1660
2505,81109319,4294872447,581.9923,251.5259,0.400000,1660
2506,81110319,4294872405,582.2439,251.5869,0.400000,1660
2507,81111319,4294872364,582.4955,257.6904,0.400000,1660
2508,81112319,4294872323,582.7471,251.5869,0.400000,1660
2509,81113319,4294872282,583.0048,251.5869,0.400000,1660
2510,81114319,4294872240,583.2563,251.5869,0.400000,1660
2511,81115319,4294872199,583.5079,251.5259,0.400000,1660
2512,81116319,4294872158,583.7595,257.7515,0.400000,1660
2513,81117319,4294872116,584.0172,251.5869,0.400000,1660
2514,81118319,4294872075,584.2687,251.5259,0.400000,1660
2515,81119319,4294872034,584.5203,251.5869,0.400000,1660
2516,81120319,4294871992,584.7780,257.6904,0.400000,1660
2517,81121319,4294871951,585.0296,251.5869,0.400000,1660
2518,81122319,4294871910,585.2812,251.5869,0.400000,1660
2519,81123319,4294871868,585.5389,257.6904,0.400000,1660
2520,81124319,4294871827,585.7905,251.5869,0.400000,1660
2521,81125319,4294871786,586.0421,251.5869,0.400000,1660
2522,81126319,4294871745,586.2936,257.6904,0.400000,1660
2523,81127319,4294871703,586.5513,251.5869,0.400000,1660
2524,81128319,4294871662,586.8029,251.5869,0.400000,1660
2525,81129319,4294871621,587.0544,257.6904,0.400000,1660
2526,81130319,4294871579,587.3122,251.5869,0.400000,1660
2527,81131319,4294871538,587.5637,251.5259,0.400000,1660
2528,81132319,4294871497,587.8153,251.5869,0.400000,1660
2529,81133319,4294871455,588.0730,257.6904,0.400000,1660
2530,81134319,4294871415,588.3246,251.5869,0.400000,1660
2531,81135319,4294871373,588.5762,251.5869,0.400000,1660
2532,81136319,4294871332,588.8278,257.6904,0.400000,1660
2533,81137319,4294871291,589.0854,251.5869,0.400000,1660
2534,81138319,4294871249,589.3370,251.5869,0.400000,1660
2535,81139319,4294871208,589.5886,257.6904,0.400000,1660
2536,81140319,4294871167,589.8401,251.5869,0.400000,1660
2537,81141319,4294871125,590.0979,251.5869,0.400000,1660
2538,81142319,4294871084,590.3494,257.6904,0.400000,1660
2539,81143319,4294871043,590.6010,251.5869,0.400000,1660
2540,81144319,4294871002,590.8526,251.5869,0.400000,1660
2541,81145319,4294870960,591.1103,257.6904,0.400000,1660
2542,81146319,4294870919,591.3619,251.5869,0.400000,1660
2543,81147319,4294870878,591.6135,251.5259,0.400000,1660
2544,81148319,4294870836,591.8712,257.7515,0.400000,1660
2545,81149319,4294870795,592.1227,245.4223,0.400000,1660
2546,81150319,4294870754,592.3743,257.6904,0.400000,1660
2547,81151319,4294870712,592.6320,251.5869,0.400000,1660
2548,81152319,4294870671,592.8836,257.6904,0.400000,1660
2549,81153319,4294870630,593.1352,245.4834,0.400000,1660
2550,81154319,4294870588,593.3929,257.6904,0.400000,1660
2551,81155319,4294870547,593.6445,251.5869,0.400000,1660
2552,81156319,4294870506,593.8960,251.5259,0.400000,1660
2553,81157319,4294870465,594.1476,257.7515,0.400000,1660
2554,81158319,4294870423,594.4053,251.5259,0.400000,1660
2555,81159319,4294870383,594.6569,251.5869,0.400000,1660
2556,81160319,4294870341,594.9084,257.7515,0.400000,1660
2557,81161319,4294870300,595.1600,251.5259,0.400000,1660
2558,81162319,4294870259,595.4177,251.5869,0.400000,1660
2559,81163319,4294870217,595.6693,251.5869,0.400000,1660
2560,81164319,4294870176,595.9209,257.6904,0.400000,1660
2561,81165319,4294870135,596.1724,251.5869,0.400000,1660
2562,81166319,4294870093,596.4302,251.5869,0.400000,1660
2563,81167319,4294870052,596.6817,257.6904,0.400000,1660
2564,81168319,4294870011,596.9333,251.5869,0.400000,1660
2565,81169319,4294869970,597.1910,251.5259,0.400000,1660
2566,81170319,4294869928,597.4426,257.7515,0.400000,1660
2567,81171319,4294869887,597.6942,245.4223,0.400000,1660
2568,81172319,4294869846,597.9457,257.6904,0.400000,1660
2569,81173319,4294869804,598.2034,251.5869,0.400000,1660
2570,81174319,4294869763,598.4550,251.5869,0.400000,1660
2571,81175319,4294869722,598.7066,257.6904,0.400000,1660
2572,81176319,4294869680,598.9643,251.5869,0.400000,1660
2573,81177319,4294869639,599.2159,251.5869,0.400000,1660
2574,81178319,4294869598,599.4674,257.6904,0.400000,1660
2575,81179319,4294869556,599.7252,251.5869,0.400000,1660
2576,81180319,4294869515,599.9767,251.5869,0.400000,1660
2577,81181319,4294869474,600.2283,251.5259,0.400000,1660
2578,81182319,4294869432,600.4860,257.7515,0.400000,1660
2579,81183319,4294869391,600.7375,251.5259,0.400000,1660
2580,81184319,4294869350,600.9891,251.5869,0.400000,1660
2581,81185319,4294869309,601.2468,257.6904,0.400000,1660
2582,81186319,4294869267,601.4984,251.5869,0.400000,1660
2583,81187319,4294869226,601.7500,251.5869,0.400000,1660
2584,81188319,4294869185,602.0016,257.6904,0.400000,1660
2585,81189319,4294869143,602.2593,251.5869,0.400000,1660
2586,81190319,4294869103,602.5109,251.5869,0.400000,1660
2587,81191319,4294869061,602.7625,251.5869,0.400000,1660
2588,81192319,4294869020,603.0201,257.6904,0.400000,1660
2589,81193319,4294868979,603.2656,251.5869,0.400000,1660
2590,81194319,4294868937,603.5233,251.5259,0.400000,1660
2591,81195319,4294868896,603.7748,257.7515,0.400000,1660
2592,81196319,4294868855,604.0264,251.5869,0.400000,1660
2593,81197319,4294868813,604.2841,251.5259,0.400000,1660
2594,81198319,4294868772,604.5357,257.7515,0.400000,1660
2595,81199319,4294868731,604.7873,251.5259,0.400000,1660
2596,81200319,4294868690,605.0450,251.5869,0.400000,1660
2597,81201319,4294868648,605.2966,257.6904,0.400000,1660
2598,81202319,4294868607,605.5482,251.5869,0.400000,1660
2599,81203319,4294868565,605.8058,251.5869,0.400000,1660
2600,81204319,4294868524,606.0574,251.5869,0.400000,1660
2601,81205319,4294868483,606.3090,251.5869,0.400000,1660
2602,81206319,4294868442,606.5605,257.6904,0.400000,1660
2603,81207319,4294868400,606.8183,251.5869,0.400000,1660
2604,81208319,4294868359,607.0698,251.5259,0.400000,1660
2605,81209319,4294868318,607.3214,251.5869,0.400000,1660
2606,81210319,4294868276,607.5791,257.6904,0.400000,1660
2607,81211319,4294868235,607.8307,251.5869,0.400000,1660
2608,81212319,4294868194,608.0823,251.5869,0.400000,1660
2609,81213319,4294868153,608.3339,257.6904,0.400000,1660
2610,81214319,4294868111,608.5916,251.5869,0.400000,1660
2611,81215319,4294868071,608.8431,251.5869,0.400000,1660
2612,81216319,4294868029,609.0947,257.6904,0.400000,1660
2613,81217319,4294867988,609.3463,251.5869,0.400000,1660
2614,81218319,4294867947,609.5978,251.5869,0.400000,1660
2615,81219319,4294867905,609.8555,251.5259,0.400000,1660
2616,81220319,4294867864,610.1071,257.7515,0.400000,1660
2617,81221319,4294867823,610.3587,251.5259,0.400000,1660
2618,81222319,4294867781,610.6164,251.5869,0.400000,1660
2619,81223319,4294867740,610.8680,257.7515,0.400000,1660
2620,81224319,4294867699,611.1196,251.5259,0.400000,1660
2621,81225319,4294867658,611.3773,251.5869,0.400000,1660
2622,81226319,4294867616,611.6288,257.6904,0.400000,1660
2623,81227319,4294867575,611.8804,245.4834,0.400000,1660
2624,81228319,4294867534,612.1381,257.6904,0.400000,1660
2625,81229319,4294867492,612.3897,251.5869,0.400000,1660
2626,81230319,4294867451,612.6412,251.5259,0.400000,1660
2627,81231319,4294867410,612.8928,257.7515,0.400000,1660
2628,81232319,4294867368,613.1506,251.5869,0.400000,1660
2629,81233319,4294867327,613.4021,251.5259,0.400000,1660
2630,81234319,4294867286,613.6537,251.5869,0.400000,1660
2631,81235319,4294867245,613.9053,257.6904,0.400000,1660
2632,81236319,4294867204,614.1569,251.5869,0.400000,1660
2633,81237319,4294867162,614.4146,251.5869,0.400000,1660
2634,81238319,4294867121,614.6661,257.6904,0.400000,1660
2635,81239319,4294867080,614.9177,251.5869,0.400000,1660
2636,81240319,4294867039,615.1693,251.5869,0.400000,1660
2637,81241319,4294866997,615.4270,257.6904,0.400000,1660
2638,81242319,4294866956,615.6785,251.5869,0.400000,1660
2639,81243319,4294866915,615.9301,251.5869,0.400000,1660
2640,81244319,4294866873,616.1878,251.5259,0.400000,1660
2641,81245319,4294866832,616.4394,257.7515,0.400000,1660
2642,81246319,4294866791,616.6910,251.5259,0.400000,1660
2643,81247319,4294866749,616.9487,251.5869,0.400000,1660
2644,81248319,4294866708,617.2003,251.5869,0.400000,1660
2645,81249319,4294866667,617.4518,251.5869,0.400000,1660
2646,81250319,4294866626,617.7095,257.6904,0.400000,1660
2647,81251319,4294866584,617.9611,251.5869,0.400000,1660
2648,81252319,4294866543,618.2127,251.5869,0.400000,1660
2649,81253319,4294866502,618.4642,257.6904,0.400000,1660
2650,81254319,4294866460,618.7220,251.5869,0.400000,1660
2651,81255319,4294866419,618.9735,251.5259,0.400000,1660
2652,81256319,4294866378,619.2251,257.7515,0.400000,1660
2653,81257319,4294866336,619.4828,251.5869,0.400000,1660
2654,81258319,4294866295,619.7344,251.5259,0.400000,1660
2655,81259319,4294866254,619.9860,251.5869,0.400000,1660
2656,81260319,4294866213,620.2437,257.6904,0.400000,1660
2657,81261319,4294866171,620.4952,251.5869,0.400000,1660
2658,81262319,4294866130,620.7468,251.5869,0.400000,1660
2659,81263319,4294866089,620.9984,257.6904,0.400000,1660
2660,81264319,4294866048,621.2499,251.5869,0.400000,1660
2661,81265319,4294866006,621.5077,251.5869,0.400000,1660
2662,81266319,4294865965,621.7592,257.6904,0.400000,1660
2663,81267319,4294865924,622.0108,251.5869,0.400000,1660
2664,81268319,4294865883,622.2624,251.5869,0.400000,1660
2665,81269319,4294865841,622.5201,251.5259,0.400000,1660
2666,81270319,4294865800,622.7717,257.7515,0.400000,1660
2667,81271319,4294865759,623.0233,251.5259,0.400000,1660
2668,81272319,4294865717,623.2809,257.7515,0.400000,1660
2669,81273319,4294865676,623.5325,251.5259,0.400000,1660
2670,81274319,4294865635,623.7841,251.5869,0.400000,1660
2671,81275319,4294865593,624.0418,251.5869,0.400000,1660
2672,81276319,4294865552,624.2934,257.6904,0.400000,1660
2673,81277319,4294865511,624.5450,251.5869,0.400000,1660
2674,81278319,4294865469,624.8027,251.5869,0.400000,1660
2675,81279319,4294865428,625.0543,257.6904,0.400000,1660
2676,81280319,4294865387,625.3058,251.5869,0.400000,1660
2677,81281319,4294865345,625.5635,251.5869,0.400000,1660
2678,81282319,4294865304,625.8151,257.6904,0.400000,1660
2679,81283319,4294865263,626.0667,245.4223,0.400000,1660
2680,81284319,4294865222,626.3244,257.7515,0.400000,1660
2681,81285319,4294865180,626.5759,251.5259,0.400000,1660
2682,81286319,4294865139,626.8275,251.5869,0.400000,1660
2683,81287319,4294865098,627.0791,257.6904,0.400000,1660
2684,81288319,4294865056,627.3368,251.5869,0.400000,1660
2685,81289319,4294865015,627.5884,251.5869,0.400000,1660
2686,81290319,4294864974,627.8400,257.6904,0.400000,1660
2687,81291319,4294864932,628.0977,251.5869,0.400000,1660
2688,81292319,4294864891,628.3492,251.5869,0.400000,1660
2689,81293319,4294864850,628.6008,257.6904,0.400000,1660
2690,81294319,4294864808,628.8585,251.5869,0.400000,1660
2691,81295319,4294864767,629.1101,251.5869,0.400000,1660
2692,81296319,4294864726,629.3616,257.6904,0.400000,1660
2693,81297319,4294864684,629.6194,251.5869,0.400000,1660
2694,81298319,4294864643,629.8709,251.5259,0.400000,1660
2695,81299319,4294864602,630.1225,251.5869,0.400000,1660
2696,81300319,4294864560,630.3802,257.6904,0.400000,1660
2697,81301319,4294864519,630.6318,251.5869,0.400000,1660
2698,81302319,4294864478,630.8834,251.5869,0.400000,1660
2699,81303319,4294864437,631.1411,257.6904,0.400000,1660
2700,81304319,4294864396,631.3926,251.5869,0.400000,1660
2701,81305319,4294864355,631.6442,251.5869,0.400000,1660
2702,81306319,4294864313,631.8958,257.6904,0.400000,1660
2703,81307319,4294864272,632.1473,251.5869,0.400000,1660
2704,81308319,4294864231,632.3989,251.5869,0.400000,1660
2705,81309319,4294864189,632.6566,251.5259,0.400000,1660
2706,81310319,4294864148,632.9082,257.7515,0.400000,1660
2707,81311319,4294864107,633.1598,251.5869,0.400000,1660
2708,81312319,4294864066,633.4175,251.5259,0.400000,1660
2709,81313319,4294864024,633.6691,251.5869,0.400000,1660
2710,81314319,4294863983,633.9207,251.5869,0.400000,1660
2711,81315319,4294863942,634.1783,257.6904,0.400000,1660
2712,81316319,4294863900,634.4299,251.5869,0.400000,1660
2713,81317319,4294863859,634.6815,251.5869,0.400000,1660
2714,81318319,4294863818,634.9330,257.6904,0.400000,1660
2715,81319319,4294863776,635.1908,251.5869,0.400000,1660
2716,81320319,4294863735,635.4424,251.5869,0.400000,1660
2717,81321319,4294863694,635.6939,257.6904,0.400000,1660
2718,81322319,4294863652,635.9517,251.5869,0.400000,1660
2719,81323319,4294863611,636.2032,251.5259,0.400000,1660
2720,81324319,4294863570,636.4548,257.7515,0.400000,1660
2721,81325319,4294863528,636.7125,251.5259,0.400000,1660
2722,81326319,4294863487,636.9641,251.5869,0.400000,1660
2723,81327319,4294863446,637.2156,257.7515,0.400000,1660
2724,81328319,4294863404,637.4733,251.5259,0.400000,1660
2725,81329319,4294863363,637.7249,251.5869,0.400000,1660
2726,81330319,4294863322,637.9765,251.5869,0.400000,1660
2727,81331319,4294863280,638.2342,257.6904,0.400000,1660
2728,81332319,4294863239,638.4858,251.5869,0.400000,1660
2729,81333319,4294863198,638.7374,251.5869,0.400000,1660
2730,81334319,4294863156,638.9951,257.6904,0.400000,1660
2731,81335319,4294863115,639.2466,251.5869,0.400000,1660
2732,81336319,4294863074,639.4982,251.5869,0.400000,1660
2733,81337319,4294863033,639.7498,257.6904,0.400000,1660
2734,81338319,4294862991,640.0075,251.5869,0.400000,1660
2735,81339319,4294862950,640.2590,251.5259,0.400000,1660
2736,81340319,4294862909,640.5106,257.7515,0.400000,1660
2737,81341319,4294862867,640.7683,251.5259,0.400000,1660
2738,81342319,4294862827,641.0199,251.5869,0.400000,1660
2739,81343319,4294862785,641.2715,257.6904,0.400000,1660
2740,81344319,4294862743,641.5292,251.5869,0.400000,1660
2741,81345319,4294862703,641.7808,251.5869,0.400000,1660
2742,81346319,4294862661,642.0323,257.6904,0.400000,1660
2743,81347319,4294862620,642.2900,251.5869,0.400000,1660
2744,81348319,4294862578,642.5416,251.5869,0.400000,1660
2745,81349319,4294862537,642.7932,251.5869,0.400000,1660
2746,81350319,4294862495,643.0509,257.6904,0.400000,1660
2747,81351319,4294862454,643.3025,251.5869,0.400000,1660
2748,81352319,4294862413,643.5540,251.5259,0.400000,1660
2749,81353319,4294862372,643.8056,257.7515,0.400000,1660
2750,81354319,4294862331,644.0572,251.5869,0.400000,1660
2751,81355319,4294862290,644.3149,251.5259,0.400000,1660
2752,81356319,4294862248,644.5665,257.7515,0.400000,1660
2753,81357319,4294862207,644.8181,245.4223,0.400000,1660
2754,81358319,4294862166,645.0696,257.6904,0.400000,1660
2755,81359319,4294862124,645.3273,251.5869,0.400000,1660
2756,81360319,4294862083,645.5789,251.5869,0.400000,1660
2757,81361319,4294862042,645.8304,251.5259,0.400000,1660
2758,81362319,4294862001,646.0820,257.7515,0.400000,1660
2759,81363319,4294861960,646.3336,251.5869,0.400000,1660
2760,81364319,4294861919,646.5913,251.5259,0.400000,1660
2761,81365319,4294861877,646.8429,257.7515,0.400000,1660
2762,81366319,4294861836,647.0945,251.5259,0.400000,1660
2763,81367319,4294861795,647.3461,251.5869,0.400000,1660
2764,81368319,4294861753,647.6038,251.5869,0.400000,1660
2765,81369319,4294861712,647.8553,257.6904,0.400000,1660
2766,81370319,4294861671,648.1069,245.4223,0.400000,1660
2767,81371319,4294861629,648.3646,257.7515,0.400000,1660
2768,81372319,4294861588,648.6162,251.5869,0.400000,1660
2769,81373319,4294861547,648.8677,251.5259,0.400000,1660
2770,81374319,4294861506,649.1193,257.7515,0.400000,1660
2771,81375319,4294861464,649.3770,251.5259,0.400000,1660
2772,81376319,4294861423,649.6286,251.5869,0.400000,1660
2773,81377319,4294861382,649.8802,257.6904,0.400000,1660
2774,81378319,4294861340,650.1379,251.5869,0.400000,1660
2775,81379319,4294861300,650.3895,251.5869,0.400000,1660
2776,81380319,4294861258,650.6411,251.5869,0.400000,1660
2777,81381319,4294861217,650.8926,257.6904,0.400000,1660
2778,81382319,4294861176,651.1442,251.5869,0.400000,1660
2779,81383319,4294861135,651.4019,251.5869,0.400000,1660
2780,81384319,4294861093,651.6534,251.5259,0.400000,1660
2781,81385319,4294861052,651.9050,257.7515,0.400000,1660
2782,81386319,4294861011,652.1566,251.5259,0.400000,1660
2783,81387319,4294860969,652.4143,251.5869,0.400000,1660
2784,81388319,4294860928,652.6659,251.5869,0.400000,1660
2785,81389319,4294860887,652.9175,257.6904,0.400000,1660
2786,81390319,4294860845,653.1752,251.5869,0.400000,1660
2787,81391319,4294860804,653.4268,251.5869,0.400000,1660
2788,81392319,4294860763,653.6783,251.5869,0.400000,1660
2789,81393319,4294860721,653.9360,257.6904,0.400000,1660
2790,81394319,4294860680,654.1876,251.5869,0.400000,1660
2791,81395319,4294860639,654.4391,251.5259,0.400000,1660
2792,81396319,4294860597,654.6969,257.7515,0.400000,1660
2793,81397319,4294860557,654.9484,251.5259,0.400000,1660
2794,81398319,4294860515,655.2000,251.5869,0.400000,1660
2795,81399319,4294860474,655.4516,257.7515,0.400000,1660
2796,81400319,4294860432,655.7093,251.5259,0.400000,1660
2797,81401319,4294860392,655.9609,251.5869,0.400000,1660
2798,81402319,4294860350,656.2125,257.6904,0.400000,1660
2799,81403319,4294860308,656.4702,251.5869,0.400000,1660
2800,81404319,4294860268,656.7217,251.5869,0.400000,1660
2801,81405319,4294860226,656.9733,251.5869,0.400000,1660
2802,81406319,4294860185,657.2249,257.6904,0.400000,1660
2803,81407319,4294860144,657.4764,251.5869,0.400000,1660
2804,81408319,4294860102,657.7342,251.5869,0.400000,1660
2805,81409319,4294860061,657.9857,257.6904,0.400000,1660
2806,81410319,4294860020,658.2373,251.5869,0.400000,1660
2807,81411319,4294859979,658.4889,251.5259,0.400000,1660
2808,81412319,4294859937,658.7466,251.5869,0.400000,1660
2809,81413319,4294859896,658.9982,251.5869,0.400000,1660
2810,81414319,4294859855,659.2498,257.6904,0.400000,1660
2811,81415319,4294859813,659.5074,251.5869,0.400000,1660
2812,81416319,4294859772,659.7590,251.5869,0.400000,1660
2813,81417319,4294859731,660.0106,251.5869,0.400000,1660
2814,81418319,4294859689,660.2683,257.6904,0.400000,1660
2815,81419319,4294859648,660.5199,251.5869,0.400000,1660
2816,81420319,4294859607,660.7714,251.5259,0.400000,1660
2817,81421319,4294859565,661.0292,257.7515,0.400000,1660
