i,timestamp,count,position,velocity,step,pwm
2561,132325107,4294798356,1036.6029,442.2147,0.600000,1740
2562,132326108,4294798282,1037.0569,453.6479,0.600000,1740
2563,132327107,4294798210,1037.4988,442.2147,0.600000,1740
2564,132328108,4294798137,1037.9467,447.4285,0.600000,1740
2565,132329107,4294798064,1038.4008,448.4465,0.600000,1740
2566,132330108,4294797991,1038.8425,447.4285,0.600000,1740
2567,132331107,4294797917,1039.2965,454.5561,0.600000,1740
2568,132332108,4294797845,1039.7445,441.3311,0.600000,1740
2569,132333107,4294797771,1040.1924,454.4339,0.600000,1740
2570,132334108,4294797698,1040.6404,447.5505,0.600000,1740
2571,132335107,4294797624,1041.0944,448.3243,0.600000,1740
2572,132336108,4294797551,1041.5424,447.5505,0.600000,1740
2573,132337107,4294797479,1041.9902,448.3243,0.600000,1740
2574,132338108,4294797405,1042.4381,447.4285,0.600000,1740
2575,132339107,4294797333,1042.8799,448.4465,0.600000,1740
2576,132340108,4294797260,1043.3340,447.4285,0.600000,1740
2577,132341107,4294797187,1043.7758,448.3243,0.600000,1740
2578,132342108,4294797114,1044.2238,447.5505,0.600000,1740
2579,132343107,4294797041,1044.6716,448.3243,0.600000,1740
2580,132344108,4294796968,1045.1195,447.5505,0.600000,1740
2581,132345107,4294796895,1045.5736,448.3243,0.600000,1740
2582,132346108,4294796822,1046.0154,447.4285,0.600000,1740
2583,132347107,4294796748,1046.4695,454.5561,0.600000,1740
2584,132348108,4294796675,1046.9174,447.4285,0.600000,1740
2585,132349107,4294796602,1047.3654,448.4465,0.600000,1740
2586,132350108,4294796529,1047.8193,447.4285,0.600000,1740
2587,132351107,4294796456,1048.2673,448.4465,0.600000,1740
2588,132352108,4294796382,1048.7152,447.4285,0.600000,1740
2589,132353107,4294796310,1049.1570,448.3243,0.600000,1740
2590,132354108,4294796237,1049.6111,447.5505,0.600000,1740
2591,132355107,4294796164,1050.0529,448.3243,0.600000,1740
2592,132356108,4294796091,1050.5007,447.4285,0.600000,1740
2593,132357107,4294796018,1050.9487,448.4465,0.600000,1740
2594,132358108,4294795945,1051.3966,447.4285,0.600000,1740
2595,132359107,4294795872,1051.8507,448.4465,0.600000,1740
2596,132360108,4294795799,1052.2925,447.4285,0.600000,1740
2597,132361107,4294795725,1052.7465,448.3243,0.600000,1740
2598,132362108,4294795652,1053.1945,453.6479,0.600000,1740
2599,132363107,4294795579,1053.6423,448.3243,0.600000,1740
2600,132364108,4294795506,1054.0902,447.5505,0.600000,1740
2601,132365107,4294795433,1054.5382,448.3243,0.600000,1740
2602,132366108,4294795360,1054.9922,447.4285,0.600000,1740
2603,132367107,4294795287,1055.4341,448.4465,0.600000,1740
2604,132368108,4294795214,1055.8820,447.4285,0.600000,1740
2605,132369107,4294795141,1056.3298,442.2147,0.600000,1740
2606,132370108,4294795068,1056.7778,447.5505,0.600000,1740
2607,132371107,4294794995,1057.2257,454.4339,0.600000,1740
2608,132372108,4294794923,1057.6737,441.4531,0.600000,1740
2609,132373107,4294794849,1058.1216,454.4339,0.600000,1740
2610,132374108,4294794776,1058.5695,447.5505,0.600000,1740
2611,132375107,4294794702,1059.0236,448.3243,0.600000,1740
2612,132376108,4294794629,1059.4714,453.6479,0.600000,1740
2613,132377107,4294794556,1059.9194,448.3243,0.600000,1740
2614,132378108,4294794483,1060.3673,447.4285,0.600000,1740
2615,132379107,4294794410,1060.8152,448.4465,0.600000,1740
2616,132380108,4294794337,1061.2632,447.4285,0.600000,1740
2617,132381107,4294794264,1061.7111,448.3243,0.600000,1740
2618,132382108,4294794191,1062.1591,447.5505,0.600000,1740
2619,132383107,4294794118,1062.6069,448.3243,0.600000,1740
2620,132384108,4294794045,1063.0548,447.5505,0.600000,1740
2621,132385107,4294793972,1063.5028,448.3243,0.600000,1740
2622,132386108,4294793899,1063.9507,447.4285,0.600000,1740
2623,132387107,4294793826,1064.3986,448.4465,0.600000,1740
2624,132388108,4294793753,1064.8466,447.4285,0.600000,1740
2625,132389107,4294793679,1065.3007,454.5561,0.600000,1740
2626,132390108,4294793606,1065.7485,447.4285,0.600000,1740
2627,132391107,4294793533,1066.1964,448.4465,0.600000,1740
2628,132392108,4294793460,1066.6444,447.4285,0.600000,1740
2629,132393107,4294793387,1067.0923,448.3243,0.600000,1740
2630,132394108,4294793314,1067.5464,447.5505,0.600000,1740
2631,132395107,4294793241,1067.9882,448.3243,0.600000,1740
2632,132396108,4294793168,1068.4360,447.4285,0.600000,1740
2633,132397107,4294793095,1068.8840,448.4465,0.600000,1740
2634,132398108,4294793022,1069.3319,441.3311,0.600000,1740
2635,132399107,4294792949,1069.7798,448.3243,0.600000,1740
2636,132400108,4294792877,1070.2278,447.5505,0.600000,1740
2637,132401107,4294792803,1070.6757,454.4339,0.600000,1740
2638,132402108,4294792730,1071.1235,447.5505,0.600000,1740
2639,132403107,4294792657,1071.5715,448.3243,0.600000,1740
2640,132404108,4294792584,1072.0194,447.4285,0.600000,1740
2641,132405107,4294792510,1072.4735,454.5561,0.600000,1740
2642,132406108,4294792437,1072.9214,447.5505,0.600000,1740
2643,132407107,4294792364,1073.3694,448.3243,0.600000,1740
2644,132408108,4294792291,1073.8173,447.4285,0.600000,1740
2645,132409107,4294792219,1074.2651,442.2147,0.600000,1740
2646,132410108,4294792145,1074.7131,453.6479,0.600000,1740
2647,132411107,4294792073,1075.1549,442.2147,0.600000,1740
2648,132412108,4294792000,1075.6090,447.5505,0.600000,1740
2649,132413107,4294791927,1076.0569,448.3243,0.600000,1740
2650,132414108,4294791854,1076.4987,447.4285,0.600000,1740
2651,132415107,4294791780,1076.9528,454.5561,0.600000,1740
2652,132416108,4294791708,1077.4006,441.3311,0.600000,1740
2653,132417107,4294791634,1077.8485,454.5561,0.600000,1740
2654,132418108,4294791561,1078.2965,447.4285,0.600000,1740
2655,132419107,4294791487,1078.7505,448.3243,0.600000,1740
2656,132420108,4294791414,1079.1985,447.5505,0.600000,1740
2657,132421107,4294791341,1079.6464,448.3243,0.600000,1740
2658,132422108,4294791268,1080.0944,453.6479,0.600000,1740
2659,132423107,4294791196,1080.5361,442.2147,0.600000,1740
2660,132424108,4294791122,1080.9901,453.6479,0.600000,1740
2661,132425107,4294791050,1081.4319,442.2147,0.600000,1740
2662,132426108,4294790977,1081.8799,447.4285,0.600000,1740
2663,132427107,4294790904,1082.3278,448.3243,0.600000,1740
2664,132428108,4294790831,1082.7758,447.5505,0.600000,1740
2665,132429107,4294790757,1083.2297,454.5561,0.600000,1740
2666,132430108,4294790685,1083.6777,441.3311,0.600000,1740
2667,132431107,4294790611,1084.1256,454.4339,0.600000,1740
2668,132432108,4294790538,1084.5735,447.5505,0.600000,1740
2669,132433107,4294790464,1085.0276,448.3243,0.600000,1740
2670,132434108,4294790391,1085.4755,447.4285,0.600000,1740
2671,132435107,4294790318,1085.9235,454.5561,0.600000,1740
2672,132436108,4294790245,1086.3713,447.4285,0.600000,1740
2673,132437107,4294790173,1086.8131,442.3369,0.600000,1740
2674,132438108,4294790099,1087.2672,453.5259,0.600000,1740
2675,132439107,4294790027,1087.7090,442.2147,0.600000,1740
2676,132440108,4294789954,1088.1631,447.5505,0.600000,1740
2677,132441107,4294789881,1088.6049,448.3243,0.600000,1740
2678,132442108,4294789808,1089.0527,447.4285,0.600000,1740
2679,132443107,4294789734,1089.5068,454.5561,0.600000,1740
2680,132444108,4294789661,1089.9547,441.3311,0.600000,1740
2681,132445107,4294789588,1090.4027,454.5561,0.600000,1740
2682,132446108,4294789515,1090.8506,447.4285,0.600000,1740
2683,132447107,4294789441,1091.3047,454.5561,0.600000,1740
2684,132448108,4294789368,1091.7526,447.4285,0.600000,1740
2685,132449107,4294789295,1092.2004,448.4465,0.600000,1740
2686,132450108,4294789222,1092.6484,447.4285,0.600000,1740
2687,132451107,4294789150,1093.0963,442.2147,0.600000,1740
2688,132452108,4294789076,1093.5443,453.6479,0.600000,1740
2689,132453107,4294789004,1093.9861,442.2147,0.600000,1740
2690,132454108,4294788931,1094.4401,447.4285,0.600000,1740
2691,132455107,4294788858,1094.8881,448.4465,0.600000,1740
2692,132456108,4294788785,1095.3298,447.4285,0.600000,1740
2693,132457107,4294788711,1095.7838,454.5561,0.600000,1740
2694,132458108,4294788638,1096.2318,441.3311,0.600000,1740
2695,132459107,4294788565,1096.6797,454.4339,0.600000,1740
2696,132460108,4294788492,1097.1277,447.5505,0.600000,1740
2697,132461107,4294788418,1097.5817,448.3243,0.600000,1740
2698,132462108,4294788345,1098.0297,447.5505,0.600000,1740
2699,132463107,4294788272,1098.4775,454.4339,0.600000,1740
2700,132464108,4294788199,1098.9254,447.5505,0.600000,1740
2701,132465107,4294788127,1099.3672,442.2147,0.600000,1740
2702,132466108,4294788053,1099.8213,447.4285,0.600000,1740
2703,132467107,4294787981,1100.2631,448.4465,0.600000,1740
2704,132468108,4294787908,1100.7111,447.4285,0.600000,1740
2705,132469107,4294787835,1101.1589,448.3243,0.600000,1740
2706,132470108,4294787762,1101.6068,447.5505,0.600000,1740
2707,132471107,4294787689,1102.0609,448.3243,0.600000,1740
2708,132472108,4294787616,1102.5027,447.4285,0.600000,1740
2709,132473107,4294787542,1102.9568,454.5561,0.600000,1740
2710,132474108,4294787469,1103.4047,447.4285,0.600000,1740
2711,132475107,4294787396,1103.8588,448.4465,0.600000,1740
2712,132476108,4294787323,1104.3005,447.4285,0.600000,1740
2713,132477107,4294787250,1104.7546,448.4465,0.600000,1740
2714,132478108,4294787176,1105.2025,453.5259,0.600000,1740
2715,132479107,4294787104,1105.6443,442.2147,0.600000,1740
2716,132480108,4294787030,1106.0984,447.5505,0.600000,1740
2717,132481107,4294786958,1106.5402,448.3243,0.600000,1740
2718,132482108,4294786885,1106.9880,447.4285,0.600000,1740
2719,132483107,4294786812,1107.4360,448.4465,0.600000,1740
2720,132484108,4294786739,1107.8839,447.4285,0.600000,1740
2721,132485107,4294786666,1108.3380,448.4465,0.600000,1740
2722,132486108,4294786593,1108.7859,447.4285,0.600000,1740
2723,132487107,4294786519,1109.2338,454.5561,0.600000,1740
2724,132488108,4294786446,1109.6818,447.4285,0.600000,1740
2725,132489107,4294786373,1110.1357,448.3243,0.600000,1740
2726,132490108,4294786300,1110.5776,447.5505,0.600000,1740
2727,132491108,4294786227,1111.0316,448.3243,0.600000,1740
2728,132492108,4294786153,1111.4796,447.5505,0.600000,1740
2729,132493108,4294786081,1111.9214,447.8759,0.600000,1740
2730,132494108,4294786008,1112.3754,447.8759,0.600000,1740
2731,132495108,4294785935,1112.8171,447.9980,0.600000,1740
2732,132496108,4294785862,1113.2651,447.8759,0.600000,1740
2733,132497108,4294785789,1113.7130,447.8759,0.600000,1740
2734,132498108,4294785716,1114.1610,447.9980,0.600000,1740
2735,132499108,4294785643,1114.6150,447.8759,0.600000,1740
2736,132500108,4294785570,1115.0568,447.9980,0.600000,1740
2737,132501108,4294785496,1115.5109,447.8759,0.600000,1740
2738,132502108,4294785423,1115.9587,454.1015,0.600000,1740
2739,132503108,4294785350,1116.4067,447.8759,0.600000,1740
2740,132504108,4294785277,1116.8546,447.8759,0.600000,1740
2741,132505108,4294785204,1117.3025,447.9980,0.600000,1740
2742,132506108,4294785131,1117.7566,447.8759,0.600000,1740
2743,132507108,4294785058,1118.1984,447.9980,0.600000,1740
2744,132508108,4294784985,1118.6464,447.8759,0.600000,1740
2745,132509108,4294784912,1119.0942,441.7724,0.600000,1740
2746,132510108,4294784839,1119.5421,454.1015,0.600000,1740
2747,132511108,4294784766,1119.9901,441.7724,0.600000,1740
2748,132512108,4294784694,1120.4380,447.8759,0.600000,1740
2749,132513108,4294784620,1120.8860,454.1015,0.600000,1740
2750,132514108,4294784547,1121.3339,447.8759,0.600000,1740
2751,132515108,4294784474,1121.7817,447.9980,0.600000,1740
2752,132516108,4294784401,1122.2358,447.8759,0.600000,1740
2753,132517108,4294784327,1122.6837,454.1015,0.600000,1740
2754,132518108,4294784254,1123.1317,447.8759,0.600000,1740
2755,132519108,4294784181,1123.5796,447.8759,0.600000,1740
2756,132520108,4294784108,1124.0275,447.9980,0.600000,1740
2757,132521108,4294784036,1124.4755,441.7724,0.600000,1740
2758,132522108,4294783962,1124.9233,453.9795,0.600000,1740
2759,132523108,4294783890,1125.3651,441.8945,0.600000,1740
2760,132524108,4294783816,1125.8192,447.8759,0.600000,1740
2761,132525108,4294783744,1126.2671,447.8759,0.600000,1740
2762,132526108,4294783671,1126.7151,447.9980,0.600000,1740
2763,132527108,4294783597,1127.1630,453.9795,0.600000,1740
2764,132528108,4294783524,1127.6108,447.9980,0.600000,1740
2765,132529108,4294783451,1128.0588,447.8759,0.600000,1740
2766,132530108,4294783378,1128.5129,447.9980,0.600000,1740
2767,132531108,4294783304,1128.9608,453.9795,0.600000,1740
2768,132532108,4294783231,1129.4087,447.9980,0.600000,1740
2769,132533108,4294783158,1129.8567,447.8759,0.600000,1740
2770,132534108,4294783085,1130.3046,447.8759,0.600000,1740
2771,132535108,4294783012,1130.7524,447.9980,0.600000,1740
2772,132536108,4294782939,1131.2004,447.8759,0.600000,1740
2773,132537108,4294782867,1131.6483,441.7724,0.600000,1740
2774,132538108,4294782793,1132.0963,454.1015,0.600000,1740
2775,132539108,4294782721,1132.5442,441.7724,0.600000,1740
2776,132540108,4294782648,1132.9921,447.8759,0.600000,1740
2777,132541108,4294782574,1133.4401,454.1015,0.600000,1740
2778,132542108,4294782501,1133.8879,447.8759,0.600000,1740
2779,132543108,4294782428,1134.3358,447.9980,0.600000,1740
2780,132544108,4294782355,1134.7838,447.8759,0.600000,1740
2781,132545108,4294782281,1135.2378,454.1015,0.600000,1740
2782,132546108,4294782208,1135.6858,441.7724,0.600000,1740
2783,132547108,4294782135,1136.1337,454.1015,0.600000,1740
2784,132548108,4294782062,1136.5817,447.8759,0.600000,1740
2785,132549108,4294781990,1137.0234,441.7724,0.600000,1740
2786,132550108,4294781917,1137.4774,447.8759,0.600000,1740
2787,132551108,4294781844,1137.9193,447.9980,0.600000,1740
2788,132552108,4294781771,1138.3672,447.8759,0.600000,1740
2789,132553108,4294781698,1138.8151,447.9980,0.600000,1740
2790,132554108,4294781625,1139.2631,447.8759,0.600000,1740
2791,132555108,4294781552,1139.7170,447.8759,0.600000,1740
2792,132556108,4294781479,1140.1650,447.9980,0.600000,1740
2793,132557108,4294781405,1140.6129,453.9795,0.600000,1740
2794,132558108,4294781332,1141.0608,447.9980,0.600000,1740
2795,132559108,4294781258,1141.5149,447.8759,0.600000,1740
2796,132560108,4294781186,1141.9628,447.8759,0.600000,1740
2797,132561108,4294781112,1142.4108,447.9980,0.600000,1740
2798,132562108,4294781039,1142.8586,453.9795,0.600000,1740
2799,132563108,4294780967,1143.3004,441.8945,0.600000,1740
2800,132564108,4294780893,1143.7545,447.8759,0.600000,1740
2801,132565108,4294780821,1144.1963,447.8759,0.600000,1740
2802,132566108,4294780748,1144.6442,447.9980,0.600000,1740
2803,132567108,4294780675,1145.0922,447.8759,0.600000,1740
2804,132568108,4294780602,1145.5400,447.9980,0.600000,1740
2805,132569108,4294780529,1145.9941,447.8759,0.600000,1740
2806,132570108,4294780456,1146.4420,447.8759,0.600000,1740
2807,132571108,4294780382,1146.8900,454.1015,0.600000,1740
2808,132572108,4294780309,1147.3379,447.8759,0.600000,1740
2809,132573108,4294780235,1147.7920,447.9980,0.600000,1740
2810,132574108,4294780163,1148.2338,447.8759,0.600000,1740
2811,132575108,4294780089,1148.6877,454.1015,0.600000,1740
2812,132576108,4294780016,1149.1357,441.7724,0.600000,1740
2813,132577108,4294779944,1149.5775,447.8759,0.600000,1740
2814,132578108,4294779871,1150.0316,447.9980,0.600000,1740
2815,132579108,4294779798,1150.4734,447.8759,0.600000,1740
2816,132580108,4294779725,1150.9213,447.8759,0.600000,1740
2817,132581108,4294779652,1151.3691,447.9980,0.600000,1740
2818,132582108,4294779579,1151.8171,447.8759,0.600000,1740
2819,132583108,4294779506,1152.2650,447.8759,0.600000,1740
2820,132584108,4294779433,1152.7130,447.9980,0.600000,1740
2821,132585108,4294779360,1153.1670,447.8759,0.600000,1740
2822,132586108,4294779286,1153.6150,447.9980,0.600000,1740
2823,132587108,4294779213,1154.0629,453.9795,0.600000,1740
2824,132588108,4294779140,1154.5107,447.9980,0.600000,1740
2825,132589108,4294779067,1154.9587,447.8759,0.600000,1740
2826,132590108,4294778994,1155.4127,447.8759,0.600000,1740
2827,132591108,4294778921,1155.8546,447.9980,0.600000,1740
2828,132592108,4294778848,1156.3025,447.8759,0.600000,1740
2829,132593108,4294778775,1156.7504,447.9980,0.600000,1740
2830,132594108,4294778702,1157.1984,447.8759,0.600000,1740
2831,132595108,4294778629,1157.6462,447.8759,0.600000,1740
2832,132596108,4294778556,1158.0941,447.9980,0.600000,1740
2833,132597108,4294778483,1158.5421,447.8759,0.600000,1740
2834,132598108,4294778410,1158.9900,447.8759,0.600000,1740
2835,132599108,4294778336,1159.4441,454.1015,0.600000,1740
2836,132600108,4294778263,1159.8920,441.7724,0.600000,1740
2837,132601108,4294778189,1160.3461,454.1015,0.600000,1740
2838,132602108,4294778117,1160.7878,447.8759,0.600000,1740
2839,132603108,4294778044,1161.2419,447.9980,0.600000,1740
2840,132604108,4294777971,1161.6898,447.8759,0.600000,1740
2841,132605108,4294777898,1162.1316,447.8759,0.600000,1740
2842,132606108,4294777825,1162.5857,447.9980,0.600000,1740
2843,132607108,4294777752,1163.0275,447.8759,0.600000,1740
2844,132608108,4294777679,1163.4753,447.9980,0.600000,1740
2845,132609108,4294777606,1163.9233,447.8759,0.600000,1740
2846,132610108,4294777533,1164.3712,447.8759,0.600000,1740
2847,132611108,4294777460,1164.8191,447.9980,0.600000,1740
2848,132612108,4294777387,1165.2671,447.8759,0.600000,1740
2849,132613108,4294777314,1165.7211,447.8759,0.600000,1740
2850,132614108,4294777241,1166.1691,447.9980,0.600000,1740
2851,132615108,4294777167,1166.6169,453.9795,0.600000,1740
2852,132616108,4294777094,1167.0649,447.9980,0.600000,1740
2853,132617108,4294777021,1167.5128,447.8759,0.600000,1740
2854,132618108,4294776948,1167.9607,447.9980,0.600000,1740
2855,132619108,4294776875,1168.4087,447.8759,0.600000,1740
2856,132620108,4294776802,1168.8566,447.8759,0.600000,1740
2857,132621108,4294776730,1169.3044,441.7724,0.600000,1740
2858,132622108,4294776656,1169.7524,454.1015,0.600000,1740
2859,132623108,4294776584,1170.2003,441.7724,0.600000,1740
2860,132624108,4294776510,1170.6483,447.9980,0.600000,1740
2861,132625108,4294776437,1171.0962,453.9795,0.600000,1740
2862,132626108,4294776364,1171.5441,447.9980,0.600000,1740
2863,132627108,4294776291,1171.9921,447.8759,0.600000,1740
2864,132628108,4294776218,1172.4399,447.8759,0.600000,1740
2865,132629108,4294776144,1172.8940,454.1015,0.600000,1740
2866,132630108,4294776072,1173.3419,441.7724,0.600000,1740
2867,132631108,4294775998,1173.7899,454.1015,0.600000,1740
