step,speed,pwm
step :0.100000
"3559,31846686,4294763533,312.5685,92.0410,0.200000,1580"
"3560,31847686,4294763473,312.6606,92.0410,0.200000,1580"
"3561,31848686,4294763412,312.7542,92.0410,0.200000,1580"
"3562,31849686,4294763354,312.8447,90.5151,0.200000,1580"
"3563,31850686,4294763294,312.9352,92.0410,0.200000,1580"
"3564,31851686,4294763235,313.0257,88.9587,0.200000,1580"
"3565,31852686,4294763176,313.1162,92.0410,0.200000,1580"
"3566,31853686,4294763117,313.2067,90.4846,0.200000,1580"
"3567,31854686,4294763057,313.2987,92.0410,0.200000,1580"
"3568,31855686,4294762997,313.3907,92.0410,0.200000,1580"
"3569,31856686,4294762936,313.4843,93.5974,0.200000,1580"
"3570,31857686,4294762876,313.5764,92.0105,0.200000,1580"
"3571,31858686,4294762816,313.6684,92.0410,0.200000,1580"
"3572,31859686,4294762757,313.7604,90.5151,0.200000,1580"
"3573,31860686,4294762697,313.8510,90.5151,0.200000,1580"
"3574,31861686,4294762638,313.9414,92.0410,0.200000,1580"
"3575,31862686,4294762578,314.0335,90.4846,0.200000,1580"
"3576,31863686,4294762518,314.1271,93.5974,0.200000,1580"
"3577,31864686,4294762457,314.2191,93.5669,0.200000,1580"
"3578,31865686,4294762396,314.3127,92.0410,0.200000,1580"
"3579,31866686,4294762337,314.4032,90.4846,0.200000,1580"
"3580,31867686,4294762278,314.4937,92.0410,0.200000,1580"
"3581,31868686,4294762219,314.5857,90.5151,0.200000,1580"
"3582,31869686,4294762159,314.6762,92.0410,0.200000,1580"
"3583,31870686,4294762100,314.7667,90.4846,0.200000,1580"
"3584,31871686,4294762040,314.8588,92.0410,0.200000,1580"
"3585,31872686,4294761980,314.9508,90.5151,0.200000,1580"
"3586,31873686,4294761920,315.0428,93.5669,0.200000,1580"
"3587,31874686,4294761860,315.1349,92.0410,0.200000,1580"
"3588,31875686,4294761800,315.2269,90.5151,0.200000,1580"
"3589,31876686,4294761741,315.3174,90.5151,0.200000,1580"
"3590,31877686,4294761682,315.4079,90.4846,0.200000,1580"
"3591,31878686,4294761623,315.4984,92.0410,0.200000,1580"
"3592,31879686,4294761564,315.5905,90.5151,0.200000,1580"
"3593,31880686,4294761504,315.6810,92.0410,0.200000,1580"
"3594,31881686,4294761444,315.7730,92.0410,0.200000,1580"
"3595,31882686,4294761384,315.8651,92.0410,0.200000,1580"
"3596,31883686,4294761325,315.9556,90.4846,0.200000,1580"
"3597,31884686,4294761266,316.0461,90.5151,0.200000,1580"
"3598,31885686,4294761207,316.1366,88.9587,0.200000,1580"
"3599,31886686,4294761148,316.2271,90.5151,0.200000,1580"
"3600,31887686,4294761090,316.3176,90.5151,0.200000,1580"
"3601,31888686,4294761030,316.4081,90.4846,0.200000,1580"
"3602,31889686,4294760971,316.4986,92.0410,0.200000,1580"
"3603,31890686,4294760911,316.5906,92.0410,0.200000,1580"
"3604,31891686,4294760851,316.6827,92.0410,0.200000,1580"
"3605,31892686,4294760792,316.7732,90.5151,0.200000,1580"
"3606,31893686,4294760732,316.8652,90.4846,0.200000,1580"
"3607,31894686,4294760674,316.9542,90.5151,0.200000,1580"
"3608,31895686,4294760615,317.0447,90.5151,0.200000,1580"
"3609,31896686,4294760556,317.1352,90.4846,0.200000,1580"
"3610,31897686,4294760496,317.2272,92.0410,0.200000,1580"
"3611,31898686,4294760436,317.3193,90.5151,0.200000,1580"
"3612,31899686,4294760376,317.4113,93.5669,0.200000,1580"
"3613,31900686,4294760317,317.5034,90.5151,0.200000,1580"
"3614,31901686,4294760258,317.5939,90.5151,0.200000,1580"
"3615,31902686,4294760199,317.6828,90.4846,0.200000,1580"
"3616,31903686,4294760140,317.7733,90.5151,0.200000,1580"
"3617,31904686,4294760081,317.8638,90.5151,0.200000,1580"
"3618,31905686,4294760022,317.9543,90.4846,0.200000,1580"
"3619,31906686,4294759962,318.0464,92.0410,0.200000,1580"
"3620,31907686,4294759902,318.1384,92.0410,0.200000,1580"
"3621,31908686,4294759841,318.2320,92.0410,0.200000,1580"
"3622,31909686,4294759782,318.3225,92.0410,0.200000,1580"
"3623,31910686,4294759722,318.4146,90.5151,0.200000,1580"
"3624,31911686,4294759664,318.5035,90.4846,0.200000,1580"
"3625,31912686,4294759605,318.5940,90.5151,0.200000,1580"
"3626,31913686,4294759546,318.6861,90.5151,0.200000,1580"
"3627,31914686,4294759486,318.7766,92.0105,0.200000,1580"
"3628,31915686,4294759426,318.8686,92.0410,0.200000,1580"
"3629,31916686,4294759366,318.9606,92.0410,0.200000,1580"
"3630,31917686,4294759306,319.0527,92.0410,0.200000,1580"
"3631,31918686,4294759247,319.1432,90.5151,0.200000,1580"
"3632,31919686,4294759188,319.2337,90.5151,0.200000,1580"
"3633,31920686,4294759129,319.3257,90.4846,0.200000,1580"
"3634,31921686,4294759069,319.4162,90.5151,0.200000,1580"
"3635,31922686,4294759011,319.5067,90.5151,0.200000,1580"
"3636,31923686,4294758950,319.5988,93.5669,0.200000,1580"
"3637,31924686,4294758890,319.6908,90.4846,0.200000,1580"
"3638,31925686,4294758829,319.7844,93.5974,0.200000,1580"
"3639,31926686,4294758770,319.8764,92.0410,0.200000,1580"
"3640,31927686,4294758709,319.9684,92.0105,0.200000,1580"
"3641,31928686,4294758650,320.0590,90.5151,0.200000,1580"
"3642,31929686,4294758590,320.1510,92.0410,0.200000,1580"
"3643,31930686,4294758531,320.2415,92.0410,0.200000,1580"
"3644,31931686,4294758471,320.3336,90.5151,0.200000,1580"
"3645,31932686,4294758410,320.4271,93.5669,0.200000,1580"
"3646,31933686,4294758350,320.5192,93.5669,0.200000,1580"
"3647,31934686,4294758289,320.6127,92.0410,0.200000,1580"
"3648,31935686,4294758230,320.7032,90.5151,0.200000,1580"
"3649,31936686,4294758171,320.7953,92.0410,0.200000,1580"
"3650,31937686,4294758112,320.8858,90.4846,0.200000,1580"
"3651,31938686,4294758052,320.9763,92.0410,0.200000,1580"
"3652,31939686,4294757992,321.0683,90.5151,0.200000,1580"
"3653,31940686,4294757933,321.1604,92.0410,0.200000,1580"
"3654,31941686,4294757873,321.2509,92.0410,0.200000,1580"
"3655,31942686,4294757812,321.3445,93.5669,0.200000,1580"
"3656,31943686,4294757752,321.4365,92.0410,0.200000,1580"
"3657,31944686,4294757692,321.5285,90.4846,0.200000,1580"
"3658,31945686,4294757633,321.6190,90.5151,0.200000,1580"
"3659,31946686,4294757574,321.7095,90.5151,0.200000,1580"
"3660,31947686,4294757515,321.8000,90.4846,0.200000,1580"
"3661,31948686,4294757456,321.8921,92.0410,0.200000,1580"
"3662,31949686,4294757395,321.9841,93.5974,0.200000,1580"
"3663,31950686,4294757336,322.0761,90.4846,0.200000,1580"
"3664,31951686,4294757275,322.1682,92.0410,0.200000,1580"
"3665,31952686,4294757216,322.2587,90.5151,0.200000,1580"
"3666,31953686,4294757157,322.3492,90.5151,0.200000,1580"
"3667,31954686,4294757099,322.4382,90.4846,0.200000,1580"
"3668,31955686,4294757040,322.5302,90.5151,0.200000,1580"
"3669,31956686,4294756981,322.6207,90.5151,0.200000,1580"
"3670,31957686,4294756921,322.7112,92.0105,0.200000,1580"
"3671,31958686,4294756861,322.8033,90.5151,0.200000,1580"
"3672,31959686,4294756801,322.8953,92.0410,0.200000,1580"
"3673,31960686,4294756742,322.9858,92.0410,0.200000,1580"
"3674,31961686,4294756682,323.0779,90.5151,0.200000,1580"
"3675,31962686,4294756623,323.1683,90.4846,0.200000,1580"
"3676,31963686,4294756564,323.2589,90.5151,0.200000,1580"
"3677,31964686,4294756505,323.3494,92.0410,0.200000,1580"
"3678,31965686,4294756446,323.4398,88.9587,0.200000,1580"
"3679,31966686,4294756386,323.5319,92.0410,0.200000,1580"
"3680,31967686,4294756326,323.6239,92.0410,0.200000,1580"
"3681,31968686,4294756266,323.7160,93.5669,0.200000,1580"
"3682,31969686,4294756207,323.8065,90.5151,0.200000,1580"
"3683,31970686,4294756147,323.8985,90.5151,0.200000,1580"
"3684,31971686,4294756089,323.9875,90.4846,0.200000,1580"
"3685,31972686,4294756030,324.0780,90.5151,0.200000,1580"
"3686,31973686,4294755971,324.1685,90.5151,0.200000,1580"
"3687,31974686,4294755912,324.2605,90.4846,0.200000,1580"
"3688,31975686,4294755852,324.3510,92.0410,0.200000,1580"
"3689,31976686,4294755792,324.4431,92.0410,0.200000,1580"
"3690,31977686,4294755731,324.5367,92.0410,0.200000,1580"
"3691,31978686,4294755672,324.6272,92.0410,0.200000,1580"
"3692,31979686,4294755613,324.7177,90.5151,0.200000,1580"
"3693,31980686,4294755554,324.8082,90.4846,0.200000,1580"
"3694,31981686,4294755495,324.8987,90.5151,0.200000,1580"
"3695,31982686,4294755436,324.9892,90.5151,0.200000,1580"
"3696,31983686,4294755376,325.0812,92.0410,0.200000,1580"
"3697,31984686,4294755316,325.1732,92.0410,0.200000,1580"
"3698,31985686,4294755256,325.2668,92.0105,0.200000,1580"
"3699,31986686,4294755196,325.3573,92.0410,0.200000,1580"
"3700,31987686,4294755137,325.4478,90.5151,0.200000,1580"
"3701,31988686,4294755078,325.5399,90.5151,0.200000,1580"
"3702,31989686,4294755019,325.6304,90.4846,0.200000,1580"
"3703,31990686,4294754959,325.7209,90.5151,0.200000,1580"
"3704,31991686,4294754900,325.8114,92.0410,0.200000,1580"
"3705,31992686,4294754840,325.9050,92.0410,0.200000,1580"
"3706,31993686,4294754779,325.9970,92.0410,0.200000,1580"
"3707,31994686,4294754719,326.0891,93.5669,0.200000,1580"
"3708,31995686,4294754659,326.1811,90.5151,0.200000,1580"
"3709,31996686,4294754599,326.2731,93.5669,0.200000,1580"
"3710,31997686,4294754540,326.3636,90.5151,0.200000,1580"
"3711,31998686,4294754480,326.4557,92.0105,0.200000,1580"
"3712,31999686,4294754421,326.5462,90.5151,0.200000,1580"
"3713,32000686,4294754361,326.6382,92.0410,0.200000,1580"
"3714,32001686,4294754301,326.7318,92.0410,0.200000,1580"
"3715,32002686,4294754240,326.8238,93.5669,0.200000,1580"
"3716,32003686,4294754180,326.9174,92.0410,0.200000,1580"
"3717,32004686,4294754120,327.0079,90.5151,0.200000,1580"
"3718,32005686,4294754061,327.0984,92.0410,0.200000,1580"
"3719,32006686,4294754002,327.1889,90.4846,0.200000,1580"
"3720,32007686,4294753942,327.2809,92.0410,0.200000,1580"
"3721,32008686,4294753882,327.3730,90.5151,0.200000,1580"
"3722,32009686,4294753823,327.4635,92.0410,0.200000,1580"
"3723,32010686,4294753763,327.5555,92.0410,0.200000,1580"
"3724,32011686,4294753702,327.6491,92.0410,0.200000,1580"
"3725,32012686,4294753643,327.7411,92.0410,0.200000,1580"
"3726,32013686,4294753583,327.8316,92.0410,0.200000,1580"
"3727,32014686,4294753524,327.9221,88.9587,0.200000,1580"
"3728,32015686,4294753465,328.0127,92.0410,0.200000,1580"
"3729,32016686,4294753406,328.1031,90.5151,0.200000,1580"
"3730,32017686,4294753346,328.1952,92.0410,0.200000,1580"
"3731,32018686,4294753286,328.2872,90.4846,0.200000,1580"
"3732,32019686,4294753226,328.3793,93.5669,0.200000,1580"
"3733,32020686,4294753166,328.4713,90.5151,0.200000,1580"
"3734,32021686,4294753107,328.5618,90.5151,0.200000,1580"
"3735,32022686,4294753049,328.6508,90.4846,0.200000,1580"
"3736,32023686,4294752990,328.7413,90.5151,0.200000,1580"
"3737,32024686,4294752931,328.8318,90.5151,0.200000,1580"
"3738,32025686,4294752872,328.9223,88.9587,0.200000,1580"
"3739,32026686,4294752813,329.0143,92.0410,0.200000,1580"
"3740,32027686,4294752753,329.1049,92.0410,0.200000,1580"
"3741,32028686,4294752693,329.1969,92.0410,0.200000,1580"
"3742,32029686,4294752633,329.2889,90.5151,0.200000,1580"
"3743,32030686,4294752574,329.3794,90.4846,0.200000,1580"
"3744,32031686,4294752515,329.4699,90.5151,0.200000,1580"
"3745,32032686,4294752456,329.5605,90.5151,0.200000,1580"
"3746,32033686,4294752398,329.6509,90.4846,0.200000,1580"
"3747,32034686,4294752338,329.7415,90.5151,0.200000,1580"
"3748,32035686,4294752278,329.8335,92.0410,0.200000,1580"
"3749,32036686,4294752218,329.9255,92.0410,0.200000,1580"
"3750,32037686,4294752158,330.0176,93.5669,0.200000,1580"
"3751,32038686,4294752099,330.1081,90.5151,0.200000,1580"
"3752,32039686,4294752040,330.1986,90.4846,0.200000,1580"
"3753,32040686,4294751982,330.2891,88.9893,0.200000,1580"
"3754,32041686,4294751922,330.3796,92.0410,0.200000,1580"
"3755,32042686,4294751863,330.4701,88.9587,0.200000,1580"
"3756,32043686,4294751804,330.5606,92.0410,0.200000,1580"
"3757,32044686,4294751745,330.6526,90.5151,0.200000,1580"
"3758,32045686,4294751684,330.7447,93.5669,0.200000,1580"
"3759,32046686,4294751624,330.8367,90.4846,0.200000,1580"
"3760,32047686,4294751565,330.9272,92.0410,0.200000,1580"
"3761,32048686,4294751506,331.0177,90.5151,0.200000,1580"
"3762,32049686,4294751447,331.1082,90.5151,0.200000,1580"
"3763,32050686,4294751388,331.1987,90.4846,0.200000,1580"
"3764,32051686,4294751329,331.2892,90.5151,0.200000,1580"
"3765,32052686,4294751269,331.3813,92.0410,0.200000,1580"
"3766,32053686,4294751209,331.4733,90.5151,0.200000,1580"
"3767,32054686,4294751149,331.5654,93.5669,0.200000,1580"
"3768,32055686,4294751089,331.6574,90.4846,0.200000,1580"
"3769,32056686,4294751030,331.7479,92.0410,0.200000,1580"
"3770,32057686,4294750971,331.8384,90.5151,0.200000,1580"
"3771,32058686,4294750912,331.9289,90.5151,0.200000,1580"
"3772,32059686,4294750853,332.0194,90.4846,0.200000,1580"
"3773,32060686,4294750793,332.1115,90.5151,0.200000,1580"
"3774,32061686,4294750733,332.2035,92.0410,0.200000,1580"
"3775,32062686,4294750673,332.2955,93.5669,0.200000,1580"
"3776,32063686,4294750612,332.3891,92.0410,0.200000,1580"
"3777,32064686,4294750553,332.4796,92.0410,0.200000,1580"
"3778,32065686,4294750492,332.5732,92.0410,0.200000,1580"
"3779,32066686,4294750434,332.6621,90.5151,0.200000,1580"
"3780,32067686,4294750374,332.7542,92.0410,0.200000,1580"
"3781,32068686,4294750315,332.8447,90.4846,0.200000,1580"
"3782,32069686,4294750254,332.9383,92.0410,0.200000,1580"
"3783,32070686,4294750194,333.0303,92.0410,0.200000,1580"
"3784,32071686,4294750133,333.1239,93.5669,0.200000,1580"
"3785,32072686,4294750073,333.2159,92.0410,0.200000,1580"
"3786,32073686,4294750014,333.3064,90.5151,0.200000,1580"
"3787,32074686,4294749955,333.3969,92.0410,0.200000,1580"
"3788,32075686,4294749896,333.4874,90.4846,0.200000,1580"
"3789,32076686,4294749836,333.5795,90.5151,0.200000,1580"
"3790,32077686,4294749777,333.6700,92.0410,0.200000,1580"
"3791,32078686,4294749717,333.7620,92.0410,0.200000,1580"
"3792,32079686,4294749657,333.8541,92.0410,0.200000,1580"
"3793,32080686,4294749597,333.9476,92.0410,0.200000,1580"
"3794,32081686,4294749537,334.0381,90.4846,0.200000,1580"
"3795,32082686,4294749478,334.1286,92.0410,0.200000,1580"
"3796,32083686,4294749419,334.2191,90.5151,0.200000,1580"
"3797,32084686,4294749360,334.3096,90.5151,0.200000,1580"
"3798,32085686,4294749301,334.4001,90.4846,0.200000,1580"
"3799,32086686,4294749241,334.4922,92.0410,0.200000,1580"
"3800,32087686,4294749182,334.5842,90.5151,0.200000,1580"
"3801,32088686,4294749121,334.6763,93.5669,0.200000,1580"
"3802,32089686,4294749062,334.7668,90.5151,0.200000,1580"
"3803,32090686,4294749003,334.8573,90.5151,0.200000,1580"
"3804,32091686,4294748944,334.9478,90.4846,0.200000,1580"
"3805,32092686,4294748885,335.0383,90.5151,0.200000,1580"
"3806,32093686,4294748826,335.1288,90.5151,0.200000,1580"
"3807,32094686,4294748767,335.2193,88.9587,0.200000,1580"
"3808,32095686,4294748708,335.3113,92.0410,0.200000,1580"
"3809,32096686,4294748648,335.4019,92.0410,0.200000,1580"
"3810,32097686,4294748588,335.4939,92.0410,0.200000,1580"
"3811,32098686,4294748529,335.5859,90.4846,0.200000,1580"
"3812,32099686,4294748469,335.6764,92.0410,0.200000,1580"
"3813,32100686,4294748410,335.7669,88.9893,0.200000,1580"
"3814,32101686,4294748351,335.8574,90.4846,0.200000,1580"
"3815,32102686,4294748292,335.9479,90.5151,0.200000,1580"
"3816,32103686,4294748233,336.0385,92.0410,0.200000,1580"
"3817,32104686,4294748173,336.1305,92.0410,0.200000,1580"
"3818,32105686,4294748113,336.2225,90.5151,0.200000,1580"
"3819,32106686,4294748053,336.3145,92.0105,0.200000,1580"
"3820,32107686,4294747994,336.4051,90.5151,0.200000,1580"
"3821,32108686,4294747935,336.4956,92.0410,0.200000,1580"
"3822,32109686,4294747877,336.5845,88.9587,0.200000,1580"
"3823,32110686,4294747818,336.6766,90.5151,0.200000,1580"
"3824,32111686,4294747759,336.7656,90.5151,0.200000,1580"
"3825,32112686,4294747699,336.8576,92.0410,0.200000,1580"
"3826,32113686,4294747639,336.9496,90.4846,0.200000,1580"
"3827,32114686,4294747579,337.0417,93.5974,0.200000,1580"
"3828,32115686,4294747519,337.1337,92.0410,0.200000,1580"
"3829,32116686,4294747459,337.2257,90.4846,0.200000,1580"
"3830,32117686,4294747401,337.3163,90.5151,0.200000,1580"
"3831,32118686,4294747342,337.4068,90.5151,0.200000,1580"
"3832,32119686,4294747283,337.4973,90.4846,0.200000,1580"
"3833,32120686,4294747223,337.5878,90.5151,0.200000,1580"
"3834,32121686,4294747163,337.6798,93.5669,0.200000,1580"
"3835,32122686,4294747103,337.7719,90.5151,0.200000,1580"
"3836,32123686,4294747043,337.8639,93.5669,0.200000,1580"
"3837,32124686,4294746984,337.9544,90.5151,0.200000,1580"
"3838,32125686,4294746924,338.0464,92.0105,0.200000,1580"
"3839,32126686,4294746865,338.1369,88.9893,0.200000,1580"
"3840,32127686,4294746806,338.2274,90.5151,0.200000,1580"
"3841,32128686,4294746747,338.3179,90.4846,0.200000,1580"
"3842,32129686,4294746688,338.4084,92.0410,0.200000,1580"
"3843,32130686,4294746628,338.5020,92.0410,0.200000,1580"
"3844,32131686,4294746567,338.5941,93.5669,0.200000,1580"
"3845,32132686,4294746507,338.6876,92.0410,0.200000,1580"
"3846,32133686,4294746447,338.7781,92.0410,0.200000,1580"
"3847,32134686,4294746388,338.8702,90.5151,0.200000,1580"
"3848,32135686,4294746328,338.9607,90.4846,0.200000,1580"
"3849,32136686,4294746269,339.0512,92.0410,0.200000,1580"
"3850,32137686,4294746209,339.1432,90.5151,0.200000,1580"
"3851,32138686,4294746149,339.2353,93.5669,0.200000,1580"
"3852,32139686,4294746089,339.3273,92.0410,0.200000,1580"
"3853,32140686,4294746028,339.4209,93.5669,0.200000,1580"
"3854,32141686,4294745969,339.5129,90.5151,0.200000,1580"
"3855,32142686,4294745909,339.6034,92.0410,0.200000,1580"
"3856,32143686,4294745850,339.6939,90.5151,0.200000,1580"
"3857,32144686,4294745790,339.7859,92.0410,0.200000,1580"
"3858,32145686,4294745731,339.8765,90.4846,0.200000,1580"
"3859,32146686,4294745671,339.9685,90.5151,0.200000,1580"
"3860,32147686,4294745612,340.0605,92.0410,0.200000,1580"
"3861,32148686,4294745551,340.1526,92.0410,0.200000,1580"
"3862,32149686,4294745491,340.2446,93.5669,0.200000,1580"
"3863,32150686,4294745431,340.3367,90.5151,0.200000,1580"
"3864,32151686,4294745372,340.4272,92.0410,0.200000,1580"
"3865,32152686,4294745313,340.5177,88.9587,0.200000,1580"
"3866,32153686,4294745254,340.6082,92.0410,0.200000,1580"
"3867,32154686,4294745195,340.6987,90.4846,0.200000,1580"
"3868,32155686,4294745135,340.7907,92.0410,0.200000,1580"
"3869,32156686,4294745076,340.8828,90.5151,0.200000,1580"
"3870,32157686,4294745015,340.9748,93.5669,0.200000,1580"
"3871,32158686,4294744956,341.0653,88.9893,0.200000,1580"
"3872,32159686,4294744897,341.1558,92.0410,0.200000,1580"
"3873,32160686,4294744838,341.2463,88.9587,0.200000,1580"
"3874,32161686,4294744780,341.3353,90.5151,0.200000,1580"
"3875,32162686,4294744721,341.4258,90.4846,0.200000,1580"
"3876,32163686,4294744662,341.5163,90.5151,0.200000,1580"
"3877,32164686,4294744602,341.6083,92.0410,0.200000,1580"
"3878,32165686,4294744542,341.7004,90.5151,0.200000,1580"
"3879,32166686,4294744482,341.7924,93.5669,0.200000,1580"
"3880,32167686,4294744423,341.8829,90.4846,0.200000,1580"
"3881,32168686,4294744364,341.9734,90.5151,0.200000,1580"
"3882,32169686,4294744305,342.0639,90.5151,0.200000,1580"
"3883,32170686,4294744246,342.1544,90.4846,0.200000,1580"
"3884,32171686,4294744187,342.2449,90.5151,0.200000,1580"
