"2479,6511965,4294960910,39.1840,10.1349,0.100000,1540"
"2480,6512965,4294960906,39.2085,10.7760,0.100000,1540"
"2481,6513965,4294960903,39.2270,10.3044,0.100000,1540"
"2482,6514965,4294960900,39.2454,9.9742,0.100000,1540"
"2483,6515965,4294960896,39.2699,10.6635,0.100000,1540"
"2484,6516965,4294960893,39.2883,10.2256,0.100000,1540"
"2485,6517965,4294960889,39.3129,10.8395,0.100000,1540"
"2486,6518965,4294960886,39.3313,10.3488,0.100000,1540"
"2487,6519965,4294960883,39.3497,10.0053,0.100000,1540"
"2488,6520965,4294960880,39.3681,9.7649,0.100000,1540"
"2489,6521965,4294960876,39.3926,10.5170,0.100000,1540"
"2490,6522965,4294960873,39.4110,10.1231,0.100000,1540"
"2491,6523965,4294960870,39.4294,9.8473,0.100000,1540"
"2492,6524965,4294960866,39.4540,10.5747,0.100000,1540"
"2493,6525965,4294960863,39.4724,10.1634,0.100000,1540"
"2494,6526965,4294960859,39.4969,10.7960,0.100000,1540"
"2495,6527965,4294960856,39.5153,10.3183,0.100000,1540"
"2496,6528965,4294960853,39.5338,9.9840,0.100000,1540"
"2497,6529965,4294960849,39.5583,10.6704,0.100000,1540"
"2498,6530965,4294960846,39.5767,10.2304,0.100000,1540"
"2499,6531965,4294960842,39.6012,10.8428,0.100000,1540"
"2500,6532965,4294960839,39.6197,10.3512,0.100000,1540"
"2501,6533965,4294960836,39.6381,10.0070,0.100000,1540"
"2502,6534965,4294960832,39.6626,10.6864,0.100000,1540"
"2503,6535965,4294960829,39.6810,10.2417,0.100000,1540"
"2504,6536965,4294960826,39.7056,10.8507,0.100000,1540"
"2505,6537965,4294960822,39.7240,10.3567,0.100000,1540"
"2506,6538965,4294960819,39.7424,10.0108,0.100000,1540"
"2507,6539965,4294960815,39.7669,10.6891,0.100000,1540"
"2508,6540965,4294960812,39.7853,10.2436,0.100000,1540"
"2509,6541965,4294960808,39.8099,10.8520,0.100000,1540"
"2510,6542965,4294960805,39.8283,10.3576,0.100000,1540"
"2511,6543965,4294960801,39.8528,10.9319,0.100000,1540"
"2512,6544965,4294960798,39.8712,10.4135,0.100000,1540"
"2513,6545965,4294960795,39.8896,10.0506,0.100000,1540"
"2514,6546965,4294960791,39.9142,10.7170,0.100000,1540"
"2515,6547965,4294960788,39.9326,10.2630,0.100000,1540"
"2516,6548965,4294960784,39.9571,10.8657,0.100000,1540"
"2517,6549965,4294960781,39.9755,10.3671,0.100000,1540"
"2518,6550965,4294960778,39.9939,10.0182,0.100000,1540"
"2519,6551965,4294960774,40.0185,10.6943,0.100000,1540"
"2520,6552965,4294960771,40.0369,10.2472,0.100000,1540"
"2521,6553965,4294960768,40.0553,9.9342,0.100000,1540"
"2522,6554965,4294960764,40.0798,10.6355,0.100000,1540"
"2523,6555965,4294960761,40.0983,10.2060,0.100000,1540"
"2524,6556965,4294960758,40.1167,9.9054,0.100000,1540"
"2525,6557965,4294960754,40.1412,10.6153,0.100000,1540"
"2526,6558965,4294960751,40.1596,10.1919,0.100000,1540"
"2527,6559965,4294960747,40.1842,10.8159,0.100000,1540"
"2528,6560965,4294960744,40.2026,10.3323,0.100000,1540"
"2529,6561965,4294960740,40.2271,10.9141,0.100000,1540"
"2530,6562965,4294960737,40.2455,10.4011,0.100000,1540"
"2531,6563965,4294960733,40.2701,10.9623,0.100000,1540"
"2532,6564965,4294960729,40.2946,11.3552,0.100000,1540"
"2533,6565965,4294960726,40.3130,10.7098,0.100000,1540"
"2534,6566965,4294960722,40.3376,11.1784,0.100000,1540"
"2535,6567965,4294960718,40.3621,11.5064,0.100000,1540"
"2536,6568965,4294960715,40.3805,10.8157,0.100000,1540"
"2537,6569965,4294960712,40.3989,11.2525,0.100000,1540"
"2538,6570965,4294960708,40.4235,10.6379,0.100000,1540"
"2539,6571965,4294960705,40.4419,10.2077,0.100000,1540"
"2540,6572965,4294960701,40.4664,10.8270,0.100000,1540"
"2541,6573965,4294960698,40.4848,10.3400,0.100000,1540"
"2542,6574965,4294960694,40.5094,10.9196,0.100000,1540"
"2543,6575965,4294960691,40.5278,10.4049,0.100000,1540"
"2544,6576965,4294960687,40.5523,10.9650,0.100000,1540"
"2545,6577965,4294960684,40.5707,10.4366,0.100000,1540"
"2546,6578965,4294960681,40.5891,10.0668,0.100000,1540"
"2547,6579965,4294960677,40.6137,10.7283,0.100000,1540"
"2548,6580965,4294960674,40.6321,10.2710,0.100000,1540"
"2549,6581965,4294960670,40.6566,10.8712,0.100000,1540"
"2550,6582965,4294960667,40.6750,10.3710,0.100000,1540"
"2551,6583965,4294960664,40.6996,10.9413,0.100000,1540"
"2552,6584965,4294960660,40.7180,10.4201,0.100000,1540"
"2553,6585965,4294960656,40.7425,10.9756,0.100000,1540"
"2554,6586965,4294960653,40.7609,10.4441,0.100000,1540"
"2555,6587965,4294960649,40.7855,10.9924,0.100000,1540"
"2556,6588965,4294960645,40.8100,11.3762,0.100000,1540"
"2557,6589965,4294960642,40.8284,10.7245,0.100000,1540"
"2558,6590965,4294960638,40.8530,11.1887,0.100000,1540"
"2559,6591965,4294960635,40.8714,10.5933,0.100000,1540"
"2560,6592965,4294960631,40.8959,11.0968,0.100000,1540"
"2561,6593965,4294960628,40.9143,10.5290,0.100000,1540"
"2562,6594965,4294960624,40.9389,11.0518,0.100000,1540"
"2563,6595965,4294960621,40.9573,10.4974,0.100000,1540"
"2564,6596965,4294960618,40.9757,10.1094,0.100000,1540"
"2565,6597965,4294960614,41.0002,10.7581,0.100000,1540"
"2566,6598965,4294960611,41.0186,10.2918,0.100000,1540"
"2567,6599965,4294960608,41.0371,9.9655,0.100000,1540"
"2568,6600965,4294960604,41.0616,10.6574,0.100000,1540"
"2569,6601965,4294960601,41.0800,10.2213,0.100000,1540"
"2570,6602965,4294960597,41.1045,10.8365,0.100000,1540"
"2571,6603965,4294960594,41.1230,10.3467,0.100000,1540"
"2572,6604965,4294960590,41.1475,10.9242,0.100000,1540"
"2573,6605965,4294960587,41.1659,10.4081,0.100000,1540"
"2574,6606965,4294960583,41.1905,10.9672,0.100000,1540"
"2575,6607965,4294960580,41.2089,10.4382,0.100000,1540"
"2576,6608965,4294960576,41.2334,10.9883,0.100000,1540"
"2577,6609965,4294960573,41.2579,11.3734,0.100000,1540"
"2578,6610965,4294960569,41.2764,10.7225,0.100000,1540"
"2579,6611965,4294960565,41.3009,11.1873,0.100000,1540"
"2580,6612965,4294960562,41.3193,10.5923,0.100000,1540"
"2581,6613965,4294960558,41.3439,11.0962,0.100000,1540"
"2582,6614965,4294960554,41.3684,11.4489,0.100000,1540"
"2583,6615965,4294960551,41.3868,10.7754,0.100000,1540"
"2584,6616965,4294960547,41.4113,11.2243,0.100000,1540"
"2585,6617965,4294960544,41.4298,10.6182,0.100000,1540"
"2586,6618965,4294960540,41.4543,11.1143,0.100000,1540"
"2587,6619965,4294960537,41.4727,10.5412,0.100000,1540"
"2588,6620965,4294960534,41.4911,10.1400,0.100000,1540"
"2589,6621965,4294960530,41.5157,10.7795,0.100000,1540"
"2590,6622965,4294960527,41.5341,10.3068,0.100000,1540"
"2591,6623965,4294960523,41.5586,10.8963,0.100000,1540"
"2592,6624965,4294960520,41.5770,10.3886,0.100000,1540"
"2593,6625965,4294960517,41.5954,10.0332,0.100000,1540"
"2594,6626965,4294960513,41.6200,10.7048,0.100000,1540"
"2595,6627965,4294960510,41.6384,10.2545,0.100000,1540"
"2596,6628965,4294960506,41.6629,10.8597,0.100000,1540"
"2597,6629965,4294960503,41.6813,10.3630,0.100000,1540"
"2598,6630965,4294960499,41.7059,10.9356,0.100000,1540"
"2599,6631965,4294960496,41.7243,11.3365,0.100000,1540"
"2600,6632965,4294960492,41.7488,10.6967,0.100000,1540"
"2601,6633965,4294960488,41.7734,11.1693,0.100000,1540"
"2602,6634965,4294960485,41.7918,10.5796,0.100000,1540"
"2603,6635965,4294960481,41.8163,11.0873,0.100000,1540"
"2604,6636965,4294960478,41.8347,11.4427,0.100000,1540"
"2605,6637965,4294960474,41.8593,10.7710,0.100000,1540"
"2606,6638965,4294960471,41.8777,10.3009,0.100000,1540"
"2607,6639965,4294960467,41.9022,10.8922,0.100000,1540"
"2608,6640965,4294960464,41.9206,10.3857,0.100000,1540"
"2609,6641965,4294960460,41.9452,10.9515,0.100000,1540"
"2610,6642965,4294960457,41.9636,10.4272,0.100000,1540"
"2611,6643965,4294960453,41.9881,10.9806,0.100000,1540"
"2612,6644965,4294960450,42.0065,10.4476,0.100000,1540"
"2613,6645965,4294960447,42.0249,10.0745,0.100000,1540"
"2614,6646965,4294960443,42.0495,10.7337,0.100000,1540"
"2615,6647965,4294960440,42.0679,10.2748,0.100000,1540"
"2616,6648965,4294960436,42.0924,10.8739,0.100000,1540"
"2617,6649965,4294960433,42.1108,10.3729,0.100000,1540"
"2618,6650965,4294960430,42.1292,10.9426,0.100000,1540"
"2619,6651965,4294960426,42.1538,10.4210,0.100000,1540"
"2620,6652965,4294960423,42.1722,10.0558,0.100000,1540"
"2621,6653965,4294960419,42.1967,10.7206,0.100000,1540"
"2622,6654965,4294960416,42.2152,10.2656,0.100000,1540"
"2623,6655965,4294960412,42.2397,10.8675,0.100000,1540"
"2624,6656965,4294960409,42.2581,10.3684,0.100000,1540"
"2625,6657965,4294960406,42.2765,10.0190,0.100000,1540"
"2626,6658965,4294960403,42.2949,9.7745,0.100000,1540"
"2627,6659965,4294960400,42.3133,9.6033,0.100000,1540"
"2628,6660965,4294960397,42.3317,9.4835,0.100000,1540"
"2629,6661965,4294960394,42.3501,9.3996,0.100000,1540"
"2630,6662965,4294960391,42.3685,9.3409,0.100000,1540"
"2631,6663965,4294960388,42.3870,9.2998,0.100000,1540"
"2632,6664965,4294960385,42.4054,9.2710,0.100000,1540"
"2633,6665965,4294960382,42.4238,9.2509,0.100000,1540"
"2634,6666965,4294960379,42.4422,9.2368,0.100000,1540"
"2635,6667965,4294960377,42.4545,8.3065,0.100000,1540"
"2636,6668965,4294960374,42.4729,8.5757,0.100000,1540"
"2637,6669965,4294960371,42.4913,8.7642,0.100000,1540"
"2638,6670965,4294960369,42.5035,7.9757,0.100000,1540"
"2639,6671965,4294960366,42.5219,8.3442,0.100000,1540"
"2640,6672965,4294960364,42.5342,7.6817,0.100000,1540"
"2641,6673965,4294960361,42.5526,8.1383,0.100000,1540"
"2642,6674965,4294960359,42.5649,7.5376,0.100000,1540"
"2643,6675965,4294960356,42.5833,8.0375,0.100000,1540"
"2644,6676965,4294960354,42.5956,7.4670,0.100000,1540"
"2645,6677965,4294960351,42.6140,7.9881,0.100000,1540"
"2646,6678965,4294960349,42.6263,7.4324,0.100000,1540"
"2647,6679965,4294960347,42.6385,7.0435,0.100000,1540"
"2648,6680965,4294960344,42.6569,7.6916,0.100000,1540"
"2649,6681965,4294960342,42.6692,7.2249,0.100000,1540"
"2650,6682965,4294960340,42.6815,6.8982,0.100000,1540"
"2651,6683965,4294960338,42.6938,6.6695,0.100000,1540"
"2652,6684965,4294960335,42.7122,7.4298,0.100000,1540"
"2653,6685965,4294960333,42.7244,7.0417,0.100000,1540"
"2654,6686965,4294960331,42.7367,6.7699,0.100000,1540"
"2655,6687965,4294960329,42.7490,6.5797,0.100000,1540"
"2656,6688965,4294960327,42.7612,6.4466,0.100000,1540"
"2657,6689965,4294960325,42.7735,6.3534,0.100000,1540"
"2658,6690965,4294960322,42.7919,7.2085,0.100000,1540"
"2659,6691965,4294960320,42.8042,6.8868,0.100000,1540"
"2660,6692965,4294960318,42.8165,6.6615,0.100000,1540"
"2661,6693965,4294960316,42.8287,6.5038,0.100000,1540"
"2662,6694965,4294960314,42.8410,6.3935,0.100000,1540"
"2663,6695965,4294960311,42.8594,7.2366,0.100000,1540"
"2664,6696965,4294960309,42.8717,6.9064,0.100000,1540"
"2665,6697965,4294960307,42.8840,6.6752,0.100000,1540"
"2666,6698965,4294960305,42.8962,6.5135,0.100000,1540"
"2667,6699965,4294960302,42.9146,7.3206,0.100000,1540"
"2668,6700965,4294960300,42.9269,6.9652,0.100000,1540"
"2669,6701965,4294960298,42.9392,6.7164,0.100000,1540"
"2670,6702965,4294960296,42.9515,6.5423,0.100000,1540"
"2671,6703965,4294960293,42.9699,7.3407,0.100000,1540"
"2672,6704965,4294960291,42.9821,6.9793,0.100000,1540"
"2673,6705965,4294960289,42.9944,6.7263,0.100000,1540"
"2674,6706965,4294960287,43.0067,6.5492,0.100000,1540"
"2675,6707965,4294960286,43.0128,6.4252,0.100000,1540"
"2676,6708965,4294960284,43.0251,5.4180,0.100000,1540"
"2677,6709965,4294960282,43.0374,5.6334,0.100000,1540"
"2678,6710965,4294960280,43.0496,5.7842,0.100000,1540"
"2679,6711965,4294960279,43.0558,4.9693,0.100000,1540"
"2680,6712965,4294960277,43.0680,5.3193,0.100000,1540"
"2681,6713965,4294960275,43.0803,5.5643,0.100000,1540"
"2682,6714965,4294960274,43.0865,4.8154,0.100000,1540"
"2683,6715965,4294960272,43.0987,5.2115,0.100000,1540"
"2684,6716965,4294960271,43.1049,4.5685,0.100000,1540"
"2685,6717965,4294960269,43.1171,5.0387,0.100000,1540"
"2686,6718965,4294960268,43.1233,4.4475,0.100000,1540"
"2687,6719965,4294960267,43.1294,4.0336,0.100000,1540"
"2688,6720965,4294960266,43.1355,3.7439,0.100000,1540"
"2689,6721965,4294960265,43.1417,3.5411,0.100000,1540"
"2690,6722965,4294960264,43.1478,3.3992,0.100000,1540"
"2691,6723965,4294960263,43.1539,3.2998,0.100000,1540"
"2692,6724965,4294960263,43.1539,2.3099,0.100000,1540"
"2693,6725965,4294960262,43.1601,2.5373,0.100000,1540"
"2694,6726965,4294960261,43.1662,2.6965,0.100000,1540"
"2695,6727965,4294960261,43.1662,1.8875,0.100000,1540"
"2696,6728965,4294960260,43.1724,2.2417,0.100000,1540"
"2697,6729965,4294960260,43.1724,1.5692,0.100000,1540"
"2698,6730965,4294960259,43.1785,2.0188,0.100000,1540"
"2699,6731965,4294960259,43.1785,1.4132,0.100000,1540"
"2700,6732965,4294960258,43.1846,1.9096,0.100000,1540"
"2701,6733965,4294960258,43.1846,1.3367,0.100000,1540"
"2702,6734965,4294960258,43.1846,0.9357,0.100000,1540"
"2703,6735965,4294960258,43.1846,0.6550,0.100000,1540"
"2704,6736965,4294960258,43.1846,0.4585,0.100000,1540"
"2705,6737965,4294960258,43.1846,0.3209,0.100000,1540"
"2706,6738965,4294960258,43.1846,0.2247,0.100000,1540"
"2707,6739965,4294960258,43.1846,0.1573,0.100000,1540"
"2708,6740965,4294960258,43.1846,0.1101,0.100000,1540"
"2709,6741965,4294960258,43.1846,0.0771,0.100000,1540"
"2710,6742965,4294960258,43.1846,0.0539,0.100000,1540"
"2711,6743965,4294960258,43.1846,0.0378,0.100000,1540"
"2712,6744965,4294960258,43.1846,0.0264,0.100000,1540"
"2713,6745965,4294960258,43.1846,0.0185,0.100000,1540"
"2714,6746965,4294960258,43.1846,0.0130,0.100000,1540"
"2715,6747965,4294960258,43.1846,0.0091,0.100000,1540"
"2716,6748965,4294960259,43.1785,-0.9140,0.100000,1540"
"2717,6749965,4294960259,43.1785,-0.6398,0.100000,1540"
"2718,6750965,4294960259,43.1785,-0.4479,0.100000,1540"
"2719,6751965,4294960259,43.1785,-0.3135,0.100000,1540"
"2720,6752965,4294960259,43.1785,-0.2195,0.100000,1540"
"2721,6753965,4294960259,43.1785,-0.1536,0.100000,1540"
"2722,6754965,4294960259,43.1785,-0.1075,0.100000,1540"
"2723,6755965,4294960259,43.1785,-0.0753,0.100000,1540"
"2724,6756965,4294960259,43.1785,-0.0527,0.100000,1540"
"2725,6757965,4294960259,43.1785,-0.0369,0.100000,1540"
"2726,6758965,4294960259,43.1785,-0.0258,0.100000,1540"
"2727,6759965,4294960259,43.1785,-0.0181,0.100000,1540"
"2728,6760965,4294960259,43.1785,-0.0127,0.100000,1540"
"2729,6761965,4294960259,43.1785,-0.0089,0.100000,1540"
"2730,6762965,4294960259,43.1785,-0.0062,0.100000,1540"
"2731,6763965,4294960259,43.1785,-0.0043,0.100000,1540"
"2732,6764965,4294960259,43.1785,-0.0030,0.100000,1540"
"2733,6765965,4294960259,43.1785,-0.0021,0.100000,1540"
"2734,6766965,4294960259,43.1785,-0.0015,0.100000,1540"
"2735,6767965,4294960259,43.1785,-0.0010,0.100000,1540"
"2736,6768965,4294960259,43.1785,-0.0007,0.100000,1540"
"2737,6769965,4294960259,43.1785,-0.0005,0.100000,1540"
"2738,6770965,4294960259,43.1785,-0.0004,0.100000,1540"
"2739,6771965,4294960259,43.1785,-0.0003,0.100000,1540"
"2740,6772965,4294960259,43.1785,-0.0002,0.100000,1540"
"2741,6773965,4294960259,43.1785,-0.0001,0.100000,1540"
"2742,6774965,4294960259,43.1785,-0.0001,0.100000,1540"
"2743,6775965,4294960259,43.1785,-0.0001,0.100000,1540"
"2744,6776965,4294960259,43.1785,-0.0000,0.100000,1540"
"2745,6777965,4294960259,43.1785,-0.0000,0.100000,1540"
"2746,6778965,4294960259,43.1785,-0.0000,0.100000,1540"
"2747,6779965,4294960259,43.1785,-0.0000,0.100000,1540"
"2748,6780965,4294960259,43.1785,-0.0000,0.100000,1540"
"2749,6781965,4294960259,43.1785,-0.0000,0.100000,1540"
"2750,6782965,4294960259,43.1785,-0.0000,0.100000,1540"
"2751,6783965,4294960259,43.1785,-0.0000,0.100000,1540"
"2752,6784965,4294960259,43.1785,-0.0000,0.100000,1540"
"2753,6785965,4294960259,43.1785,-0.0000,0.100000,1540"
"2754,6786965,4294960259,43.1785,-0.0000,0.100000,1540"
"2755,6787965,4294960259,43.1785,-0.0000,0.100000,1540"
"2756,6788965,4294960259,43.1785,-0.0000,0.100000,1540"
"2757,6789965,4294960259,43.1785,-0.0000,0.100000,1540"
"2758,6790965,4294960259,43.1785,-0.0000,0.100000,1540"
"2759,6791965,4294960259,43.1785,-0.0000,0.100000,1540"
"2760,6792965,4294960259,43.1785,-0.0000,0.100000,1540"
"2761,6793965,4294960259,43.1785,-0.0000,0.100000,1540"
"2762,6794965,4294960259,43.1785,-0.0000,0.100000,1540"
"2763,6795965,4294960259,43.1785,-0.0000,0.100000,1540"
"2764,6796965,4294960259,43.1785,-0.0000,0.100000,1540"
"2765,6797965,4294960259,43.1785,-0.0000,0.100000,1540"
"2766,6798965,4294960259,43.1785,-0.0000,0.100000,1540"
"2767,6799965,4294960259,43.1785,-0.0000,0.100000,1540"
"2768,6800965,4294960259,43.1785,-0.0000,0.100000,1540"
"2769,6801965,4294960259,43.1785,-0.0000,0.100000,1540"
"2770,6802965,4294960259,43.1785,-0.0000,0.100000,1540"
"2771,6803965,4294960259,43.1785,-0.0000,0.100000,1540"
"2772,6804965,4294960259,43.1785,-0.0000,0.100000,1540"
"2773,6805965,4294960259,43.1785,-0.0000,0.100000,1540"
"2774,6806965,4294960259,43.1785,-0.0000,0.100000,1540"
"2775,6807965,4294960259,43.1785,-0.0000,0.100000,1540"
"2776,6808965,4294960259,43.1785,-0.0000,0.100000,1540"
"2777,6809965,4294960259,43.1785,-0.0000,0.100000,1540"
"2778,6810965,4294960259,43.1785,-0.0000,0.100000,1540"
"2779,6811965,4294960259,43.1785,-0.0000,0.100000,1540"
"2780,6812965,4294960259,43.1785,-0.0000,0.100000,1540"
"2781,6813965,4294960259,43.1785,-0.0000,0.100000,1540"
"2782,6814965,4294960259,43.1785,-0.0000,0.100000,1540"
"2783,6815965,4294960259,43.1785,-0.0000,0.100000,1540"
"2784,6816965,4294960259,43.1785,-0.0000,0.100000,1540"
"2785,6817965,4294960259,43.1785,-0.0000,0.100000,1540"
"2786,6818965,4294960259,43.1785,-0.0000,0.100000,1540"
"2787,6819965,4294960259,43.1785,-0.0000,0.100000,1540"
"2788,6820965,4294960259,43.1785,-0.0000,0.100000,1540"
"2789,6821965,4294960259,43.1785,-0.0000,0.100000,1540"
"2790,6822965,4294960259,43.1785,-0.0000,0.100000,1540"
"2791,6823965,4294960259,43.1785,-0.0000,0.100000,1540"
"2792,6824965,4294960259,43.1785,-0.0000,0.100000,1540"
"2793,6825965,4294960259,43.1785,-0.0000,0.100000,1540"
"2794,6826965,4294960259,43.1785,-0.0000,0.100000,1540"
"2795,6827965,4294960259,43.1785,-0.0000,0.100000,1540"
"2796,6828965,4294960259,43.1785,-0.0000,0.100000,1540"
"2797,6829965,4294960259,43.1785,-0.0000,0.100000,1540"
"2798,6830965,4294960259,43.1785,-0.0000,0.100000,1540"
"2799,6831965,4294960259,43.1785,-0.0000,0.100000,1540"
"2800,6832965,4294960259,43.1785,-0.0000,0.100000,1540"
"2801,6833965,4294960259,43.1785,-0.0000,0.100000,1540"
"2802,6834965,4294960259,43.1785,-0.0000,0.100000,1540"
"2803,6835965,4294960259,43.1785,-0.0000,0.100000,1540"
"2804,6836965,4294960259,43.1785,-0.0000,0.100000,1540"
"2805,6837965,4294960259,43.1785,-0.0000,0.100000,1540"
"2806,6838965,4294960259,43.1785,-0.0000,0.100000,1540"
"2807,6839965,4294960259,43.1785,-0.0000,0.100000,1540"
"2808,6840965,4294960259,43.1785,-0.0000,0.100000,1540"
"2809,6841965,4294960259,43.1785,-0.0000,0.100000,1540"
"2810,6842965,4294960259,43.1785,-0.0000,0.100000,1540"
"2811,6843965,4294960259,43.1785,-0.0000,0.100000,1540"
"2812,6844965,4294960259,43.1785,-0.0000,0.100000,1540"
"2813,6845965,4294960259,43.1785,-0.0000,0.100000,1540"
"2814,6846965,4294960259,43.1785,-0.0000,0.100000,1540"
"2815,6847965,4294960259,43.1785,-0.0000,0.100000,1540"
"2816,6848965,4294960259,43.1785,-0.0000,0.100000,1540"
"2817,6849965,4294960259,43.1785,-0.0000,0.100000,1540"
"2818,6850965,4294960259,43.1785,-0.0000,0.100000,1540"
"2819,6851965,4294960259,43.1785,-0.0000,0.100000,1540"
"2820,6852965,4294960259,43.1785,-0.0000,0.100000,1540"
"2821,6853965,4294960259,43.1785,-0.0000,0.100000,1540"
"2822,6854965,4294960259,43.1785,-0.0000,0.100000,1540"
"2823,6855965,4294960259,43.1785,-0.0000,0.100000,1540"
"2824,6856965,4294960259,43.1785,-0.0000,0.100000,1540"
"2825,6857965,4294960259,43.1785,-0.0000,0.100000,1540"
"2826,6858965,4294960259,43.1785,-0.0000,0.100000,1540"
"2827,6859965,4294960259,43.1785,-0.0000,0.100000,1540"
"2828,6860965,4294960259,43.1785,-0.0000,0.100000,1540"
"2829,6861965,4294960259,43.1785,-0.0000,0.100000,1540"
"2830,6862965,4294960259,43.1785,-0.0000,0.100000,1540"
"2831,6863965,4294960259,43.1785,-0.0000,0.100000,1540"
"2832,6864965,4294960259,43.1785,-0.0000,0.100000,1540"
"2833,6865965,4294960259,43.1785,-0.0000,0.100000,1540"
"2834,6866965,4294960259,43.1785,-0.0000,0.100000,1540"
"2835,6867965,4294960259,43.1785,-0.0000,0.100000,1540"
"2836,6868965,4294960259,43.1785,-0.0000,0.100000,1540"
"2837,6869965,4294960259,43.1785,-0.0000,0.100000,1540"
"2838,6870965,4294960259,43.1785,-0.0000,0.100000,1540"
"2839,6871965,4294960259,43.1785,-0.0000,0.100000,1540"
"2840,6872965,4294960259,43.1785,-0.0000,0.100000,1540"
"2841,6873965,4294960259,43.1785,-0.0000,0.100000,1540"
"2842,6874965,4294960259,43.1785,-0.0000,0.100000,1540"
"2843,6875965,4294960259,43.1785,-0.0000,0.100000,1540"
"2844,6876965,4294960259,43.1785,-0.0000,0.100000,1540"
"2845,6877965,4294960259,43.1785,-0.0000,0.100000,1540"
"2846,6878965,4294960259,43.1785,-0.0000,0.100000,1540"
"2847,6879965,4294960259,43.1785,-0.0000,0.100000,1540"
"2848,6880965,4294960259,43.1785,-0.0000,0.100000,1540"
